timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750601884.1639836,2.976015567779541,-4.998632554380462,0.0005932760151567249,0.0,10.0,0.0,0.0,0.45581520651224683,0.1977586717189083,0.0,1.0,0.0,0.0,0.13674456195378326,0.05932760151567249,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.920000000000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601884.2699966,3.08202862739563,-4.950475375663737,0.02123050075777199,0.0,10.0,0.0,0.0,0.6899659397368587,0.2760639054211258,0.0,0.9999995547561523,-0.0009436564507518175,0.0,0.6899659397365809,0.276063905421127,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.820000000000654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601884.3768554,3.188887357711792,-4.879346490596803,0.04978863676555988,0.0,10.0,0.0,0.0,0.8021917867508925,0.3261557720356076,0.0,0.9999965580114922,-0.0026237311539603603,0.0,0.8021917867511164,0.3261557720356106,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.72000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601884.4798121,3.291844129562378,-4.797959476668094,0.08182042653593773,0.0,10.0,0.0,0.0,0.8578029893031045,0.2983563704554526,0.0,0.9999891746296959,-0.004653023040932524,0.0,0.8578029893033801,0.29835637045545754,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.620000000000765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601884.5845835,3.396615505218506,-4.711427948276903,0.11303988097602195,0.0,10.0,0.0,0.0,0.8846326129053721,0.3477784202604073,0.0,0.9999779645727542,-0.006638551719427129,0.0,0.8846326129052784,0.34777842026040284,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.52000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601884.6907356,3.502767562866211,-4.622140289312025,0.1478333212063005,0.0,10.0,0.0,0.0,0.9075325483037625,0.34821170371145405,0.0,0.9999602477018489,-0.008916446380535233,0.0,0.907532548303891,0.34821170371146515,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601884.8015144,3.613546371459961,-4.512914326628454,0.18891317938333158,0.0,10.0,0.0,0.0,0.9130852532541175,0.3360471128779233,0.0,0.9999371381547043,-0.01121248139261281,0.0,0.9130852532539535,0.3360471128779352,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.300000000000942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601884.8994718,3.711503744125366,-4.439043550247781,0.2149427867861608,0.0,10.0,0.0,0.0,0.9302510057612562,0.3182520789736404,0.0,0.9999095755010912,-0.0134477069133603,0.0,0.9302510057613844,0.318252078973652,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.007162,3.8191940784454346,-4.327855968775816,0.2511394310566112,0.0,10.0,0.0,0.0,0.9238373938857352,0.2893592498955778,0.0,0.9998761608692738,-0.015737309977310567,0.0,0.9238373938860178,0.2893592498955766,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.100000000001053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.109844,3.9218759536743164,-4.25384574868048,0.274641906749004,0.0,10.0,0.0,0.0,0.925861483777258,0.296295244027856,0.0,0.9998426576367256,-0.017738657500768553,0.0,0.9258614837772683,0.29629524402785545,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.2166378,4.028669834136963,-4.161196017733306,0.30377390469382215,0.0,10.0,0.0,0.0,0.9269577349747655,0.28771720164912234,0.0,0.9998029153662189,-0.01985271833299309,0.0,0.9269577349746427,0.28771720164910697,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.326928,4.138959884643555,-4.068453804091432,0.33228144200699994,0.0,10.0,0.0,0.0,0.9277067695618779,0.2834561879114651,0.0,0.9997605843203976,-0.021880905816193057,0.0,0.9277067695618868,0.2834561879114794,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.428567,4.240598917007446,-3.9751106225828305,0.36148962703764165,0.0,10.0,0.0,0.0,0.9357702139622639,0.29560500818604685,0.0,0.9997165584140983,-0.02380762131483229,0.0,0.9357702139620727,0.2956050081860395,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.5327294,4.344761371612549,-3.881610944694611,0.39147455478597426,0.0,10.0,0.0,0.0,0.9347107138527535,0.30141907571655413,0.0,0.9996608753463195,-0.026041011920240182,0.0,0.9347107138526489,0.3014190757165691,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.640249,4.4522809982299805,-3.7713339643940476,0.42502291061573816,0.0,10.0,0.0,0.0,0.9288493859138194,0.2847575764231188,0.0,0.9995999247989379,-0.028284100515266634,0.0,0.9215657711905134,0.2791398328843564,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.500000000001386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.7435184,4.5555503368377686,-3.697026013520956,0.4478035167295862,0.0,10.0,0.0,0.0,0.9227192345919957,0.28799826943315254,0.0,0.9994689949065911,-0.03258417131689141,0.0,0.9288493859136437,0.2847575764231003,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.8488395,4.660871505737305,-3.6046989186998637,0.4765741774358111,0.0,10.0,0.0,0.0,0.9208696481561944,0.3311124158759058,0.0,0.9993952091309937,-0.03477378273955042,0.0,0.9227192345919732,0.287998269433154,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601885.9580784,4.770110368728638,-3.5126045555384806,0.5095129624376312,0.0,10.0,0.0,0.0,0.9287116834606445,0.29952776351844124,0.0,0.9993090659798887,-0.03716706405411322,0.0,0.9208696481564083,0.33111241587591156,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.0698445,4.881876468658447,-3.401257490167774,0.5453469111519417,0.0,10.0,0.0,0.0,0.9258194292084001,0.2963106191682273,0.0,0.9992188955914196,-0.03951706837638172,0.0,0.925819429208552,0.29631061916823853,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.1757393,4.987771272659302,-3.3272229874264916,0.5693738705378552,0.0,10.0,0.0,0.0,0.9244079930537539,0.31095197609796876,0.0,0.9991297584841569,-0.04171001931658876,0.0,0.9244079930539328,0.310951976097984,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.2811372,5.093169212341309,-3.2347189513922143,0.6004119885533544,0.0,10.0,0.0,0.0,0.9274192658577292,0.308233900179009,0.0,0.999022231439471,-0.04421064452934331,0.0,0.9274192658579317,0.308233900178978,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.920000000001636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.3853865,5.197418451309204,-3.141803171799444,0.6308463855449794,0.0,10.0,0.0,0.0,0.9346631411485398,0.2920258574176218,0.0,0.9989070134855972,-0.0467416132507725,0.0,0.9346631411486506,0.29202585741761045,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.820000000001603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.4898899,5.301921844482422,-3.048516782888011,0.6597871387681359,0.0,10.0,0.0,0.0,0.9293712234005533,0.28432490098801677,0.0,0.9987881553517556,-0.049216061697754845,0.0,0.9293712234006435,0.2843249009880644,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.720000000001569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.5966122,5.408644199371338,-2.936926343719382,0.6949732085758104,0.0,10.0,0.0,0.0,0.9305072985826601,0.302722861145105,0.0,0.9986656911869988,-0.05164142955025657,0.0,0.9305072985825724,0.3027228611450772,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.620000000001536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.7026935,5.51472544670105,-2.8622411108000176,0.7194517253038993,0.0,10.0,0.0,0.0,0.9360675038725559,0.30864758470149334,0.0,0.9985308349035221,-0.05418645353660701,0.0,0.9360675038725397,0.30864758470150466,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.520000000001502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.809765,5.62179708480835,-2.7684980915838406,0.7490390773957603,0.0,10.0,0.0,0.0,0.9388485003813206,0.28257806677718905,0.0,0.9983871744226683,-0.05677191161411086,0.0,0.9388485003811731,0.2825780667772282,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.420000000001469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601886.932891,5.744922876358032,-2.674504660526008,0.7787773101317844,0.0,10.0,0.0,0.0,0.9405720086308019,0.3060768930994688,0.0,0.998246381627303,-0.059195959051247624,0.0,0.9405720086306246,0.3060768930994717,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.320000000001436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.050018,5.8620500564575195,-2.580517984653057,0.8096917684306273,0.0,10.0,0.0,0.0,0.9285052924746808,0.2833388622069992,0.0,0.9979519692395573,-0.06396770349863799,0.0,0.939605912875674,0.3102792080158512,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.220000000001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.1581142,5.970146179199219,-2.4875998976525824,0.838118251147421,0.0,10.0,0.0,0.0,0.9287438001273092,0.2660774675172235,0.0,0.9977916357985559,-0.0664217700038327,0.0,0.928600695535664,0.27643430433110794,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.120000000001369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.2673042,6.079336166381836,-2.3946203370761068,0.8646882580032487,0.0,10.0,0.0,0.0,0.9383056695584683,0.26264656789002316,0.0,0.9976266126262002,-0.06885594948857843,0.0,0.9383056695586589,0.2626465678899903,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.020000000001335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.3754482,6.187480211257935,-2.281891929699276,0.8966327484243889,0.0,10.0,0.0,0.0,0.9418658595528575,0.2741844671964795,0.0,0.997451679995179,-0.07134525965188572,0.0,0.941865859553026,0.27418446719651435,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.920000000001302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.4846554,6.296687364578247,-2.2066381963230453,0.9184250980908786,0.0,10.0,0.0,0.0,0.9368376812366135,0.26668932460543393,0.0,0.9972681554168011,-0.07386627235464818,0.0,0.9368376812366463,0.26668932460538475,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.820000000001269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.5945413,6.406573295593262,-2.1131159631032443,0.9445711883036352,0.0,10.0,0.0,0.0,0.9301070602422487,0.2449042309477961,0.0,0.9970813008720975,-0.07634709851203264,0.0,0.9301070602423245,0.24490423094780667,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.720000000001235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.700902,6.512933969497681,-2.0200303972238918,0.9704531614282098,0.0,10.0,0.0,0.0,0.9320265437067978,0.28058500094251304,0.0,0.9968895651002735,-0.07881113496320027,0.0,0.932026543706943,0.2805850009425237,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.620000000001202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.8136191,6.625651121139526,-1.90733175832595,1.0031269611626512,0.0,10.0,0.0,0.0,0.9439078444447403,0.26674610679449307,0.0,0.9966787832000842,-0.08143342752702613,0.0,0.9439078444446469,0.26674610679444655,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.520000000001168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601887.9190216,6.731053590774536,-1.8324326853087638,1.0251629005057614,0.0,10.0,0.0,0.0,0.9302732991471702,0.2822183467846511,0.0,0.9964605057879848,-0.08406224125464065,0.0,0.9302732991471885,0.28221834678454627,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.420000000001135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.029495,6.841526985168457,-1.7391898947863522,1.0521959757527815,0.0,10.0,0.0,0.0,0.9333959166499853,0.2649899492274831,0.0,0.9962205256748202,-0.08686002661860426,0.0,0.9333959166499817,0.26498994922752317,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.320000000001102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.1454513,6.957483291625977,-1.6454928861559441,1.0787612314330128,0.0,10.0,0.0,0.0,0.9380987714580005,0.26586180129952197,0.0,0.9957427749963949,-0.09217551758725887,0.0,0.9380987714580069,0.2658618012996161,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.220000000001068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.2529728,7.065004825592041,-1.5520957529793025,1.1041707379309984,0.0,10.0,0.0,0.0,0.9219804696513199,0.23295990030502056,0.0,0.9955067137646344,-0.09469098610500572,0.0,0.9326679297585461,0.25037925351045764,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.120000000001035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.3599837,7.17201566696167,-1.4598015188731965,1.1276235021403502,0.0,10.0,0.0,0.0,0.9198132544779184,0.2137981952214763,0.0,0.9952534901562365,-0.09731644430326371,0.0,0.9219804696514178,0.23295990030502978,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.020000000001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.4667945,7.278826475143433,-1.3676911759307977,1.1493206738553343,0.0,10.0,0.0,0.0,0.9315421176242931,0.24264839457014623,0.0,0.9950038210113008,-0.09983684777130805,0.0,0.9315421176243621,0.24264839457011078,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.920000000000968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.5773406,7.3893725872039795,-1.2744792747036051,1.1737276309285585,0.0,10.0,0.0,0.0,0.9373110640999036,0.25686015619131725,0.0,0.9947339589693305,-0.10249073554815831,0.0,0.9373110640999993,0.25686015619141855,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.820000000000935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.6834168,7.49544882774353,-1.181029699954561,1.1987013173226888,0.0,10.0,0.0,0.0,0.926883965546105,0.23047759230201476,0.0,0.9944358155200119,-0.1053442395722176,0.0,0.926883965546077,0.23047759230210296,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.720000000000901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.7961273,7.608159303665161,-1.0691018749449115,1.2265305168412635,0.0,10.0,0.0,0.0,0.9421393817225654,0.23421429756989454,0.0,0.9941419254652534,-0.10808252417592072,0.0,0.9421393817226065,0.23421429756997902,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.620000000000868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601888.902891,7.714922904968262,-0.9936422948390615,1.2458221521827753,0.0,10.0,0.0,0.0,0.9443501209235925,0.24807658596779564,0.0,0.9938534011769894,-0.11070418677236316,0.0,0.9443501209236427,0.2480765859678158,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.5200000000008345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.0125318,7.82456374168396,-0.8990384756541596,1.2700223072564034,0.0,10.0,0.0,0.0,0.9477262627743457,0.2359265155048292,0.0,0.9935231245918401,-0.11363010561143971,0.0,0.9477262627743954,0.2359265155047474,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.420000000000801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.1261837,7.938215732574463,-0.7850622554973311,1.299123960983569,0.0,10.0,0.0,0.0,0.9514437049221535,0.24772460306591698,0.0,0.9931953166785994,-0.11646056383040769,0.0,0.9514437049221727,0.24772460306587973,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.300000000000761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.2298188,8.041850805282593,-0.6914934680229484,1.3211919252861983,0.0,10.0,0.0,0.0,0.9279275404769043,0.20735899106660372,0.0,0.992831115550334,-0.11952562903025948,0.0,0.9279275404768803,0.20735899106649747,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.220000000000734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.3382638,8.150295734405518,-0.6170177418002086,1.339485899975896,0.0,10.0,0.0,0.0,0.9314793490738373,0.23243627642506098,0.0,0.9921350849132778,-0.12517177510973893,0.0,0.9314793490737827,0.23243627642499654,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.120000000000701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.4539893,8.266021251678467,-0.504436970731517,1.367140134095218,0.0,10.0,0.0,0.0,0.9454196406647395,0.23024980990239813,0.0,0.9917614913325333,-0.1280981823050951,0.0,0.9454196406647462,0.2302498099024941,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.000000000000661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.555745,8.367776870727539,-0.42880339947833734,1.3855601188874176,0.0,10.0,0.0,0.0,0.9391059516584853,0.2194437047559375,0.0,0.991363504940132,-0.1311426744916272,0.0,0.9454196406647462,0.2302498099024941,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.920000000000634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.6645362,8.476568222045898,-0.334863149490528,1.4075434023335236,0.0,10.0,0.0,0.0,0.9318354511176743,0.20107882199559304,0.0,0.990959468411524,-0.13416158900948458,0.0,0.9376518515503139,0.2157707282039123,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.820000000000601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.776715,8.588747024536133,-0.24168331532965642,1.4276426437276122,0.0,10.0,0.0,0.0,0.9281245002203975,0.19243801653472037,0.0,0.990562842257962,-0.13705931394045398,0.0,0.931464356027939,0.20021474144942264,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.720000000000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750601889.8850968,8.697128772735596,-0.1484768109831999,1.447886257317485,0.0,10.0,0.0,0.0,0.9427191048284445,0.22946808825304818,0.0,0.9901746083414464,-0.1398364937913675,0.0,0.9427191048284322,0.22946808825308196,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.620000000000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
