timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750529912.080264,3.0479745864868164,-4.978028422572032,-0.004347376536464256,0.0,10.0,0.0,0.0,0.4882572761772858,-0.09660836747698341,0.0,0.999999999988333,4.830536301017653e-06,0.0,0.48825727617707315,-0.09660836747698347,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.920000000000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529912.1853106,3.1530210971832275,-4.915542316997361,-0.018124143953029855,0.0,10.0,0.0,0.0,0.7159302421264971,-0.16520721195810475,0.0,0.9999998876594799,0.000474005303373205,0.0,0.7159302421264613,-0.16520721195810442,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.820000000000654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529912.2882729,3.255983352661133,-4.836118518785981,-0.035524476750765185,0.0,10.0,0.0,0.0,0.8345783330167336,-0.178534660472119,0.0,0.9999988822280785,0.0014951730981877056,0.0,0.834578333016367,-0.17853466047211555,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.72000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529912.3943453,3.362055778503418,-4.748680359146182,-0.05526423580616491,0.0,10.0,0.0,0.0,0.8914401378476827,-0.20548170344623518,0.0,0.9999964855517715,0.002651204274639751,0.0,0.8914401378472547,-0.20548170344623223,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.620000000000765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529912.5024946,3.470205068588257,-4.656909690657838,-0.0761049631113691,0.0,10.0,0.0,0.0,0.9323233250876435,-0.2063530605198326,0.0,0.9999921044651938,0.003973790038855607,0.0,0.9300674129004705,-0.20978401169007016,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.52000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529912.6075976,3.575308084487915,-4.563724732305031,-0.09681231913792727,0.0,10.0,0.0,0.0,0.9399510764048788,-0.23849008693522666,0.0,0.9999859533277593,0.005300296894734275,0.0,0.9323233250873031,-0.2063530605198316,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529912.714079,3.6817893981933594,-4.469844040934298,-0.12017927243521936,0.0,10.0,0.0,0.0,0.9434678650255564,-0.24238485956148625,0.0,0.9999659338130975,0.008254163391880884,0.0,0.9399510764049879,-0.23849008693523072,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529912.8275554,3.7952659130096436,-4.375509163836185,-0.14435762301195804,0.0,10.0,0.0,0.0,0.9501616826267213,-0.23806163943113628,0.0,0.9999523469384526,0.00976236919403088,0.0,0.9461453920659224,-0.24065557150934613,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529912.9340806,3.9017910957336426,-4.261166578873452,-0.17257309507884522,0.0,10.0,0.0,0.0,0.9625917998392077,-0.224526075398506,0.0,0.9999347164622985,0.011426408598625622,0.0,0.9625917998388189,-0.22452607539849562,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.100000000001053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.0385687,4.006279230117798,-4.164773119740234,-0.19511239592919716,0.0,10.0,0.0,0.0,0.9663217762092461,-0.2269342229124582,0.0,0.9999150965730556,0.013030719293155742,0.0,0.9663217762092557,-0.2269342229124504,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.000000000001108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.1492465,4.116956949234009,-4.0682979180180805,-0.21766290896978696,0.0,10.0,0.0,0.0,0.9621908315047314,-0.22317345315837578,0.0,0.9998928158645802,0.014640928331246441,0.0,0.9621908315047278,-0.22317345315836512,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.900000000001164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.248832,4.216542482376099,-3.9911341361946375,-0.23514551481019347,0.0,10.0,0.0,0.0,0.968923520899811,-0.2099137955775518,0.0,0.9998687972530785,0.016198403615242253,0.0,0.9689235208996116,-0.2099137955775543,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.3543015,4.322011947631836,-3.8939903076233806,-0.2550625914961439,0.0,10.0,0.0,0.0,0.9767821609401797,-0.17634183083365632,0.0,0.9998419584382301,0.017778024254807536,0.0,0.976782160940104,-0.1763418308336484,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.4697037,4.437414169311523,-3.7966048908938133,-0.27265722691283784,0.0,10.0,0.0,0.0,0.9684164648130684,-0.17521189750017152,0.0,0.9998184199193741,0.01905589646083297,0.0,0.9684164648131599,-0.17521189750019373,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.5738597,4.54157018661499,-3.6994273512664,-0.2895833083373887,0.0,10.0,0.0,0.0,0.9758807569487387,-0.16198726804532157,0.0,0.9997937441532234,0.020309336574072585,0.0,0.975880756948655,-0.16198726804533825,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.520000000001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.6777246,4.645435094833374,-3.601786916225911,-0.3056577759859436,0.0,10.0,0.0,0.0,0.9768876674413229,-0.15959766889190627,0.0,0.9997666704805884,0.02160103229381764,0.0,0.9768876674414173,-0.15959766889189764,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.7878318,4.755542278289795,-3.5048917432638103,-0.32231652717064446,0.0,10.0,0.0,0.0,0.9621914862922961,-0.1725418225124844,0.0,0.9997388178188219,0.022853799382695144,0.0,0.9621914862925074,-0.17254182251247308,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.8947513,4.862461805343628,-3.3895256916579193,-0.34358782762252554,0.0,10.0,0.0,0.0,0.9610644310690636,-0.1791264940285498,0.0,0.9997076486700114,0.024178858341061427,0.0,0.9610644310691363,-0.17912649402856973,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.200000000001552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529913.9960973,4.963807821273804,-3.3126924751229367,-0.35758310491474804,0.0,10.0,0.0,0.0,0.9603430706448726,-0.17447590749989444,0.0,0.9996717003402645,0.025622090835924254,0.0,0.9603430706448535,-0.17447590749991582,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529914.0987885,5.0664989948272705,-3.2162836984167873,-0.37498325703807794,0.0,10.0,0.0,0.0,0.9617794213251555,-0.16812643803249586,0.0,0.9996334775910604,0.027072319427841694,0.0,0.9654034712078818,-0.1738348449774607,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529914.2027488,5.170459270477295,-3.1200332752866275,-0.39191006898022634,0.0,10.0,0.0,0.0,0.9584106823294494,-0.1776153188777946,0.0,0.9995931762316539,0.028521606390831237,0.0,0.9617794213250264,-0.16812643803248983,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.920000000001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529914.3170915,5.284801959991455,-3.0241349384907728,-0.4095102898936342,0.0,10.0,0.0,0.0,0.9539573806972041,-0.19422078269099977,0.0,0.9995085533191218,0.03134727806231652,0.0,0.9584106823292693,-0.17761531887777737,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.820000000001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529914.4343197,5.4020302295684814,-2.928670129346205,-0.42886928566477495,0.0,10.0,0.0,0.0,0.95646797530714,-0.20916798318939514,0.0,0.9994620622042324,0.03279613108985442,0.0,0.9559658563853546,-0.20617854308969674,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.720000000001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529914.5427697,5.510480165481567,-2.832998575892505,-0.4495936324283421,0.0,10.0,0.0,0.0,0.9580152204927905,-0.1971397609787534,0.0,0.999404282873862,0.03451201781092525,0.0,0.9580152204926584,-0.1971397609787373,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.620000000001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529914.7048182,5.6725287437438965,-2.7369135201316657,-0.4692812495603311,0.0,10.0,0.0,0.0,0.9669903629541425,-0.18587222038420773,0.0,0.9993490822041965,0.03607508693863854,0.0,0.9661161836804766,-0.1963866476677456,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.520000000001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529914.832556,5.80026650428772,-2.640285340364868,-0.488145279624452,0.0,10.0,0.0,0.0,0.961899864683494,-0.19478701691891254,0.0,0.9992689651909367,0.03823003016261658,0.0,0.9618998646834243,-0.19478701691888478,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.420000000001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529914.938358,5.906068563461304,-2.5440184583461583,-0.5072739458184435,0.0,10.0,0.0,0.0,0.9670262347079275,-0.17145131705914074,0.0,0.9992018421046063,0.03994594766382787,0.0,0.9670262347079017,-0.17145131705909034,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.32000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.0541546,6.021865129470825,-2.447162215531789,-0.5239795629375773,0.0,10.0,0.0,0.0,0.9721468794940463,-0.15680083083322355,0.0,0.9991427367420244,0.04139796632272759,0.0,0.9721468794938737,-0.15680083083324803,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.220000000002095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.157477,6.125187397003174,-2.350031472170551,-0.5408671474825091,0.0,10.0,0.0,0.0,0.9697484626897364,-0.19130087259341427,0.0,0.9990779050338888,0.04293413179622822,0.0,0.9697484626896014,-0.1913008725934473,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.12000000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.2641861,6.231896638870239,-2.2536907481645647,-0.5598564068321188,0.0,10.0,0.0,0.0,0.9534889174849688,-0.1876899005490087,0.0,0.9989991001407984,0.044730279653440674,0.0,0.9534889174851457,-0.18768990054895962,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.020000000002206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.3696427,6.337353229522705,-2.1576704319619164,-0.5780624298555419,0.0,10.0,0.0,0.0,0.9694752140120426,-0.1742859236091289,0.0,0.9989194386645766,0.04647531665354602,0.0,0.9694752140121388,-0.17428592360912987,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.920000000002261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.4797287,6.447439193725586,-2.060472163484585,-0.5959734637487513,0.0,10.0,0.0,0.0,0.974592501280015,-0.1841316691661543,0.0,0.9988426575119678,0.048097250799078915,0.0,0.9745925012798473,-0.18413166916619872,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.820000000002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.5864418,6.554152250289917,-1.9634413679411913,-0.6142204102388972,0.0,10.0,0.0,0.0,0.967075754181816,-0.18121552133328994,0.0,0.9987531124019021,0.049922144059661416,0.0,0.9670757541817565,-0.1812155213333222,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.720000000002372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.6960375,6.663748025894165,-1.866414347176974,-0.6318276652756963,0.0,10.0,0.0,0.0,0.9722280984726505,-0.1729204068731244,0.0,0.9986605946361417,0.051739894868350705,0.0,0.9722280984727494,-0.1729204068731116,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.620000000002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.8351831,6.80289363861084,-1.7507085513120473,-0.6571752594951661,0.0,10.0,0.0,0.0,0.968325630578343,-0.19821286767939114,0.0,0.9984808925214476,0.05509906777408779,0.0,0.9683256305783594,-0.19821286767940371,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.500000000002494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529915.9377937,6.90550422668457,-1.6732129045522968,-0.6732564697186223,0.0,10.0,0.0,0.0,0.9701754001709533,-0.21222416824842968,0.0,0.9983742609434947,0.056998553363491536,0.0,0.9701754001709695,-0.2122241682483983,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.420000000002538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.056554,7.024264574050903,-1.5760109667797348,-0.6931297453246155,0.0,10.0,0.0,0.0,0.9752975600448939,-0.17474802328045352,0.0,0.9982690631723056,0.05881222248042966,0.0,0.9752975600449965,-0.17474802328043548,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.320000000002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.1600997,7.12781023979187,-1.4789392488268098,-0.7107226820214639,0.0,10.0,0.0,0.0,0.9614176190881119,-0.17832785263814743,0.0,0.9981490231152955,0.06081552148901861,0.0,0.9614176190881896,-0.17832785263816042,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.2667687,7.234479188919067,-1.3830006413695366,-0.7282064180881208,0.0,10.0,0.0,0.0,0.956338757799492,-0.1696016227091658,0.0,0.9980289706547203,0.06275487020048257,0.0,0.9563387577995464,-0.16960162270918122,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.120000000002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.3841612,7.351871728897095,-1.2880841736750308,-0.7494869604735032,0.0,10.0,0.0,0.0,0.9419905960904648,-0.256009224998502,0.0,0.9979063582544337,0.06467534426173552,0.0,0.9419905960905695,-0.2560092249984658,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.02000000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.537306,7.505016565322876,-1.1933628932512708,-0.7727708101308916,0.0,10.0,0.0,0.0,0.9625988202648748,-0.18768096730885078,0.0,0.9976523742140395,0.06848167802478447,0.0,0.9572542321926392,-0.20114242822961703,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.920000000002744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.6509275,7.618638038635254,-1.078055596246437,-0.7942108638619677,0.0,10.0,0.0,0.0,0.9577283100993312,-0.16192710192835003,0.0,0.997524509548311,0.07031964768399879,0.0,0.9577283100994372,-0.16192710192830528,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.820000000002711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.75942,7.72713041305542,-0.9822179432631598,-0.8097031729128606,0.0,10.0,0.0,0.0,0.9590787678772066,-0.1473354114713144,0.0,0.9973817019428457,0.07231694566000738,0.0,0.9590787678771526,-0.14733541147127216,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.720000000002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.868367,7.836077451705933,-0.8858479274618858,-0.8241532268642454,0.0,10.0,0.0,0.0,0.9666548172797271,-0.14268808039347608,0.0,0.9972484721303604,0.0741315373755459,0.0,0.9666548172797551,-0.1426880803935271,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.6000000000026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529916.977431,7.945141553878784,-0.7885633709008669,-0.8386078594960577,0.0,10.0,0.0,0.0,0.97562691630936,-0.1453811904292005,0.0,0.9971164586485436,0.07588654618697113,0.0,0.9756269163093692,-0.1453811904291724,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.520000000002611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529917.1005726,8.068283081054688,-0.7108477920857886,-0.8526917740431564,0.0,10.0,0.0,0.0,0.9703162101240641,-0.1843243541238554,0.0,0.9969779363268788,0.07768522689287795,0.0,0.9703162101241112,-0.18432435412385484,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.420000000002577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529917.2152998,8.183010339736938,-0.6136091733567738,-0.8695615374468751,0.0,10.0,0.0,0.0,0.9670541021498127,-0.1512489154553855,0.0,0.9966624840381899,0.08163267060941248,0.0,0.973113476564702,-0.16320716481754705,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.320000000002544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529917.3215709,8.289281368255615,-0.5168613475208884,-0.8847701367379475,0.0,10.0,0.0,0.0,0.9717512548502825,-0.16235375113064293,0.0,0.9964991889586509,0.08360243061509025,0.0,0.9670541021498114,-0.1512489154553709,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.220000000002511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529917.457678,8.42538857460022,-0.4009365703316632,-0.9066933570605875,0.0,10.0,0.0,0.0,0.9555446777048472,-0.22073172786020503,0.0,0.9963440988515957,0.08543088834608768,0.0,0.9555446777048673,-0.22073172786019057,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.100000000002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529917.5607948,8.528505325317383,-0.3242796997603707,-0.9233231536259869,0.0,10.0,0.0,0.0,0.9616388592735445,-0.19133910890545308,0.0,0.9961308507527419,0.08788246798206442,0.0,0.9616388592735279,-0.1913391089054528,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.020000000002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529917.665615,8.633325576782227,-0.22845191074431997,-0.9418576001584692,0.0,10.0,0.0,0.0,0.9534413736320186,-0.17671802700147227,0.0,0.9959095568154411,0.09035571173795044,0.0,0.9534413736320138,-0.17671802700147676,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.9200000000024104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529917.770766,8.738476514816284,-0.13252197128402388,-0.9593089466919499,0.0,10.0,0.0,0.0,0.9670646782156236,-0.171591139404614,0.0,0.9956847370984586,0.09280034649274402,0.0,0.9670646782156123,-0.17159113940456994,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.820000000002377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529917.88393,8.851640462875366,-0.03611256456026481,-0.9762795073914529,0.0,10.0,0.0,0.0,0.961351964796331,-0.16796511554001622,0.0,0.9954501737404219,0.09528353268096143,0.0,0.9613519647963322,-0.16796511554006965,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.720000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529918.002907,8.970617532730103,0.059683952989609615,-0.9917524259225138,0.0,10.0,0.0,0.0,0.9710006758134355,-0.12318740976809313,0.0,0.9952388550835406,0.09746600090289556,0.0,0.9563713922998776,-0.14850051226145133,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.62000000000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
