timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750529726.4772856,2.9454641342163086,-5.0,0.0,0.0,10.0,0.0,0.0,0.4876717153272802,-0.08133175498767686,0.0,1.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.90000000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529726.5918288,3.060007333755493,-4.959809484018275,-0.006986931335228498,0.0,10.0,0.0,0.0,0.7254503540206388,-0.16157785373082273,0.0,0.9999999409555356,0.0003436406925755634,0.0,0.6541167624128263,-0.1375040241078789,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.820000000000654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529726.7003744,3.168552875518799,-4.885821428185933,-0.02347281719883317,0.0,10.0,0.0,0.0,0.836451925579215,-0.1868163530017768,0.0,0.9999991503463439,0.0013035745434581496,0.0,0.8364519255792402,-0.18681635300177651,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.72000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529726.8128512,3.28102970123291,-4.782860476795868,-0.04654402938394604,0.0,10.0,0.0,0.0,0.896608212104054,-0.20200820939479197,0.0,0.9999970410577717,0.0024326684322730375,0.0,0.8966082121037999,-0.20200820939478975,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.600000000000776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529726.9226582,3.390836715698242,-4.710548603574228,-0.06289018307745246,0.0,10.0,0.0,0.0,0.915421639630563,-0.2079919817148919,0.0,0.9999931398898446,0.003704075221914245,0.0,0.9154216396307646,-0.2079919817148938,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.52000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.0334258,3.5016043186187744,-4.617884257578506,-0.08307395631592053,0.0,10.0,0.0,0.0,0.9449527457529024,-0.1917965887406477,0.0,0.9999876259637284,0.004974728075626992,0.0,0.9449527457530138,-0.1917965887406475,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.1572099,3.6253883838653564,-4.522885256465366,-0.10257187454835563,0.0,10.0,0.0,0.0,0.9548297366909129,-0.19803696831653375,0.0,0.9999807204595026,0.0062095659505408424,0.0,0.9548297366910319,-0.19803696831653675,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.2962987,3.764477252960205,-4.4090473742158,-0.12816845100315657,0.0,10.0,0.0,0.0,0.9394574107721048,-0.23927439278518184,0.0,0.9999654628073006,0.008311028370857704,0.0,0.9394574107721709,-0.23927439278517698,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.4056292,3.873807668685913,-4.33359000262823,-0.14682659312816468,0.0,10.0,0.0,0.0,0.9531291710353027,-0.2172830610667147,0.0,0.9999524177624991,0.009755112040990352,0.0,0.9531291710356271,-0.2172830610667198,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.120000000001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.5206475,3.988826036453247,-4.238718078799573,-0.16865459748389958,0.0,10.0,0.0,0.0,0.9367960867802192,-0.22097558880978746,0.0,0.9999367421327411,0.011247743460799903,0.0,0.9367960867798786,-0.22097558880979085,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.6283104,4.096488952636719,-4.144860383864995,-0.1905811875270997,0.0,10.0,0.0,0.0,0.9411396540141332,-0.21680561715664426,0.0,0.9999198431649189,0.012661249742579636,0.0,0.9411396540137673,-0.2168056171566457,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.7410734,4.209251880645752,-4.0510189244989885,-0.2145223646979125,0.0,10.0,0.0,0.0,0.9355783063535432,-0.26294062644538674,0.0,0.9999000036616719,0.014141523163670152,0.0,0.9355783063531575,-0.26294062644538485,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.8515875,4.319766044616699,-3.956684477562937,-0.2395004969894847,0.0,10.0,0.0,0.0,0.9499600897001707,-0.2385715458348851,0.0,0.9998734185158648,0.015910592239082796,0.0,0.9499600897000526,-0.23857154583489804,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529727.9734888,4.441667318344116,-3.8614473891493546,-0.2630566506162793,0.0,10.0,0.0,0.0,0.9463706569113053,-0.27413685924616205,0.0,0.9998457844189862,0.017561531242532104,0.0,0.9534040817511524,-0.23427153216781793,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.079731,4.547909498214722,-3.766690755235949,-0.28979262598056305,0.0,10.0,0.0,0.0,0.9496136201454156,-0.23336951640692427,0.0,0.9997803097819916,0.020960252198505273,0.0,0.9463706569112773,-0.2741368592461546,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.520000000001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.192596,4.66077446937561,-3.6529279883683707,-0.3176484961356936,0.0,10.0,0.0,0.0,0.9409879696621077,-0.2204755239204852,0.0,0.9997425438429743,0.02269021882614999,0.0,0.9409879696620216,-0.22047552392046033,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.400000000001441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.2987592,4.766937732696533,-3.5774280396591913,-0.3351964160832592,0.0,10.0,0.0,0.0,0.9567673365348142,-0.21403824062965587,0.0,0.9997049890916933,0.024288573140006972,0.0,0.956767336534714,-0.21403824062965482,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.4222796,4.890458106994629,-3.4820324799900533,-0.35633257771666854,0.0,10.0,0.0,0.0,0.9487337941253602,-0.20639074264232662,0.0,0.9996692810912085,0.025716306939112213,0.0,0.9487337941251894,-0.20639074264233725,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.5346603,5.002838850021362,-3.386593521441079,-0.37610194220172694,0.0,10.0,0.0,0.0,0.9621999640409106,-0.18568336694769513,0.0,0.9996278324525971,0.027279966754421896,0.0,0.9621999640407886,-0.1856833669476865,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.6470764,5.115254878997803,-3.2903849489681853,-0.39567696150271453,0.0,10.0,0.0,0.0,0.9619884097596598,-0.20432563743320736,0.0,0.9995888412143241,0.02867313236820424,0.0,0.9619884097595843,-0.20432563743322252,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.7616415,5.229820013046265,-3.1953274725724685,-0.41704846551374775,0.0,10.0,0.0,0.0,0.9569552109580731,-0.2087526315955605,0.0,0.9995428516008932,0.030233885187894067,0.0,0.9444289546789442,-0.2187708723210835,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.920000000001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.866046,5.334224462509155,-3.0999075291147853,-0.43814412996926744,0.0,10.0,0.0,0.0,0.9569552109580731,-0.2087526315955605,0.0,0.9994919430000233,0.03187249406680022,0.0,0.956955210958288,-0.20875263159558788,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.820000000001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529728.9851725,5.453351020812988,-3.0039054587275973,-0.4581698675096375,0.0,10.0,0.0,0.0,0.9636679709721653,-0.21432307889701813,0.0,0.9993798862940072,0.035211402570434015,0.0,0.9608355817349867,-0.19799914274509778,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.720000000001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529729.092052,5.560230493545532,-2.9075920510042104,-0.47943650431725615,0.0,10.0,0.0,0.0,0.9574016006036081,-0.21371514875605074,0.0,0.9993215964258332,0.03682861546303516,0.0,0.96116142282483,-0.21407990684063627,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.620000000001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529729.196383,5.66456151008606,-2.8117921902122096,-0.5005150179102896,0.0,10.0,0.0,0.0,0.9633716737682019,-0.18441502049875275,0.0,0.999252073288599,0.03866903190456634,0.0,0.963371673768254,-0.18441502049875158,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.520000000001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529729.305067,5.773245573043823,-2.7157246656141147,-0.519103051647375,0.0,10.0,0.0,0.0,0.9505315414476556,-0.19139271988986922,0.0,0.9991887746088962,0.04027148737720437,0.0,0.9505315414477522,-0.19139271988988238,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.420000000001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529729.4126034,5.880781888961792,-2.6202722103569336,-0.5379363670161698,0.0,10.0,0.0,0.0,0.9658892765402289,-0.1796251575747809,0.0,0.9991193811353775,0.04195786266792424,0.0,0.9658892765402882,-0.17962515757474762,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.32000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529729.555093,6.023271560668945,-2.5237886215875687,-0.5571520922868366,0.0,10.0,0.0,0.0,0.9627910740503645,-0.21648426090398004,0.0,0.9990497254216586,0.04358493013541157,0.0,0.9627910740501733,-0.21648426090392636,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.220000000002095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529729.6667259,6.134904384613037,-2.407327955661163,-0.5793325961834005,0.0,10.0,0.0,0.0,0.9730770411656495,-0.17428862299379416,0.0,0.9989934154042275,0.04485706164024709,0.0,0.9730770411655598,-0.17428862299384562,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.100000000002161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529729.775827,6.244005441665649,-2.3298746612640144,-0.5930875343557079,0.0,10.0,0.0,0.0,0.9649791274028121,-0.214131738464806,0.0,0.9988451184918821,0.04804611602344174,0.0,0.9679077135853476,-0.17181294316226392,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.020000000002206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529729.8858871,6.354065656661987,-2.2333702592530784,-0.6139611805786427,0.0,10.0,0.0,0.0,0.9491879525399027,-0.2194400961564862,0.0,0.998753704197715,0.049910303058014534,0.0,0.9618208924303318,-0.21519341000317826,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.920000000002261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.0002367,6.468415260314941,-2.1384230446909473,-0.6359011187482817,0.0,10.0,0.0,0.0,0.956292779571252,-0.21842223465409455,0.0,0.9986511814286636,0.05192126569272388,0.0,0.9520298833525231,-0.21903295155552005,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.820000000002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.1148129,6.582991361618042,-2.0245126199199905,-0.6629450024675116,0.0,10.0,0.0,0.0,0.9340636012138186,-0.24034895993674227,0.0,0.9985487327317047,0.053855625146373244,0.0,0.9340636012136194,-0.24034895993674255,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.700000000002383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.2305954,6.6987738609313965,-1.9306339162829942,-0.6873905318668592,0.0,10.0,0.0,0.0,0.9439040911224894,-0.24890382255489302,0.0,0.9984310911294362,0.055994252080759074,0.0,0.9439040911225494,-0.2489038225549356,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.620000000002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.3405607,6.808739185333252,-1.8546566470841386,-0.7049068540049735,0.0,10.0,0.0,0.0,0.9537964721661754,-0.1979254466765737,0.0,0.9983080656461646,0.058146419200266364,0.0,0.9537964721662018,-0.19792544667662781,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.500000000002494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.4497623,6.917940855026245,-1.758921634311859,-0.7234326192670822,0.0,10.0,0.0,0.0,0.9613574414354611,-0.17097269336699844,0.0,0.9981911909308764,0.06011943402926128,0.0,0.9613574414355508,-0.1709726933669664,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.420000000002538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.611816,7.079994440078735,-1.6629437517678163,-0.7400175840791311,0.0,10.0,0.0,0.0,0.9563254254417859,-0.17341719185953253,0.0,0.9980292891023833,0.0627498055279178,0.0,0.956325425441884,-0.1734171918594818,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.320000000002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.7372735,7.205451965332031,-1.5476484758723679,-0.7614377667734858,0.0,10.0,0.0,0.0,0.9659008690564964,-0.18431218598835847,0.0,0.9979173388684737,0.06450569576141076,0.0,0.9659008690565685,-0.18431218598835564,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.20000000000266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.8461215,7.314300060272217,-1.470486638560267,-0.7775982940492566,0.0,10.0,0.0,0.0,0.9636043646311321,-0.2138028609196047,0.0,0.9978048258999411,0.06622332980746289,0.0,0.9636043646310544,-0.21380286091965406,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.120000000002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529730.9565468,7.424725294113159,-1.3743357481520944,-0.7970385924755997,0.0,10.0,0.0,0.0,0.9603302075227051,-0.1834905536442865,0.0,0.9976634602364959,0.06831998323288599,0.0,0.9603302075227305,-0.18349055364430544,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.02000000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529731.093661,7.561839580535889,-1.278899166822952,-0.8149434096253062,0.0,10.0,0.0,0.0,0.9552705124295924,-0.18469834076184968,0.0,0.997420311366505,0.071782466337847,0.0,0.9540127600171644,-0.18159792192973256,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.920000000002744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529731.2011065,7.66928505897522,-1.18333370190287,-0.8334556353251397,0.0,10.0,0.0,0.0,0.9582254106698094,-0.18795923488867794,0.0,0.9972763378615288,0.07375571802577635,0.0,0.9582254106696997,-0.18795923488867938,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.820000000002711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529731.3208368,7.789015293121338,-1.0874894652271816,-0.8515882782659239,0.0,10.0,0.0,0.0,0.9590002538381585,-0.164270643885673,0.0,0.9971215640017778,0.0758194342015872,0.0,0.9590002538382159,-0.1642706438856889,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.720000000002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529731.4506044,7.918782949447632,-0.9716841935156633,-0.8711705592966112,0.0,10.0,0.0,0.0,0.9706976933693588,-0.1621707046019351,0.0,0.9969891299561648,0.077541438916553,0.0,0.970697693369327,-0.16217070460189387,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.6000000000026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529731.6039062,8.072084665298462,-0.8939732157482814,-0.8829392426091579,0.0,10.0,0.0,0.0,0.9721103653273822,-0.16326054401784051,0.0,0.9967630256124397,0.08039571364155454,0.0,0.9718186753659985,-0.15228094971775352,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.520000000002611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529731.7325573,8.200735807418823,-0.7965651259762709,-0.8989145803377897,0.0,10.0,0.0,0.0,0.977584066418205,-0.15351841420802895,0.0,0.9966367060457617,0.08194678860244577,0.0,0.9775840664182354,-0.15351841420807588,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.420000000002577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529731.839361,8.307539463043213,-0.6989632864372378,-0.9137500864097936,0.0,10.0,0.0,0.0,0.9739429710044614,-0.14151061539867876,0.0,0.9964757021675636,0.08388191098002469,0.0,0.9739429710045044,-0.1415106153986878,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.320000000002544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529731.944612,8.412790536880493,-0.6018871666719827,-0.9292890337873776,0.0,10.0,0.0,0.0,0.9683609124923197,-0.16585948974456843,0.0,0.9963144880733852,0.08577552596789259,0.0,0.9683609124923052,-0.16585948974456866,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.220000000002511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529732.0675964,8.535774946212769,-0.5050313322638621,-0.9462791298467751,0.0,10.0,0.0,0.0,0.9703234118429032,-0.16185249133946766,0.0,0.9961174393398127,0.08803435149471212,0.0,0.9686845708347658,-0.17248485179277573,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.120000000002477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529732.17386,8.642038583755493,-0.3887529724566118,-0.9658765949257111,0.0,10.0,0.0,0.0,0.9541594575000645,-0.15849640003765642,0.0,0.9959527798988181,0.08987802963915152,0.0,0.9573922483686157,-0.15916761829799508,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.020000000002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529732.290559,8.758737564086914,-0.3124155527193115,-0.9786752791228153,0.0,10.0,0.0,0.0,0.9557138365988904,-0.19815379806906014,0.0,0.9955592565922661,0.09413695668255984,0.0,0.9546257712296946,-0.17039361944706233,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.9200000000024104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529732.402677,8.870855569839478,-0.19758107462787375,-1.0018374673758472,0.0,10.0,0.0,0.0,0.9606744265846316,-0.17761154756049394,0.0,0.9953131071154316,0.09670480238450097,0.0,0.9606744265846234,-0.17761154756046338,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.80000000000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529732.5103042,8.978482723236084,-0.12057882484785262,-1.015529427797918,0.0,10.0,0.0,0.0,0.971266973245427,-0.140685591648538,0.0,0.9950684898259203,0.09919022409270968,0.0,0.9712669732454271,-0.14068559164859273,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.720000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529732.6269834,9.09516191482544,-0.0232698522177953,-1.0301985178482138,0.0,10.0,0.0,0.0,0.976063691811603,-0.15648903600221947,0.0,0.994876306247147,0.10109963040502697,0.0,0.9760636918116032,-0.1564890360021831,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.62000000000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
