timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750606136.706511,3.0331411361694336,-4.981946650569636,0.00041519555831629043,-0.005699654069002112,10.0,0.0,0.0,0.47508814290404955,0.010926198903060265,-0.14999089655268721,1.0,0.0,0.0,0.4750881429043119,0.01092619890306028,-0.1499908965526871,inf,0.0,0.0,0.0,0.0,5.0,11.920000000000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606136.8091054,3.135735511779785,-4.924461598833657,-0.0040012000317495855,-0.017191294234956335,10.0,0.0,0.0,0.7184110074298565,-0.12344003232552263,-0.06444334803282102,0.9999995939928519,-6.0355151266586605e-05,0.0008990947597511158,0.7184110074298644,-0.12344003232552272,-0.06444334803282215,inf,0.0,0.0,0.0,0.0,5.0,11.820000000000654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606136.9111784,3.2378084659576416,-4.847963875200901,-0.01555129056950929,-0.026911586802426637,10.0,0.0,0.0,0.8378115943470263,-0.10308329656161008,-0.1484422650632847,0.9999988382893984,0.0006749664056927913,0.001366689505565191,0.8378115943470377,-0.10308329656161067,-0.14844226506328592,inf,0.0,0.0,0.0,0.0,5.0,11.72000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.0142903,3.3409204483032227,-4.76116152834316,-0.024012080592044245,-0.042725449338741714,10.0,0.0,0.0,0.9064749448710437,-0.06109375943374522,-0.17047944756297817,0.9999964337037819,0.0013733572295678196,0.0022905173297193496,0.9064749448706166,-0.06109375943374672,-0.17047944756298092,inf,0.0,0.0,0.0,0.0,5.0,11.620000000000765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.1225579,3.449187994003296,-4.6502147103541445,-0.033567467071352865,-0.0619665157136815,10.0,0.0,0.0,0.9393510752426815,-0.09479277984676263,-0.15204812434149473,0.9999925350967452,0.0018164536641454626,0.0034103147758982816,0.9393510752424561,-0.09479277984675986,-0.15204812434149728,inf,0.0,0.0,0.0,0.0,5.0,11.500000000000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.2210722,3.5477023124694824,-4.5749333960497465,-0.038997024041816986,-0.07605865900155971,10.0,0.0,0.0,0.9419633945559591,-0.05256012460604214,-0.1898577976857855,0.9999871927596228,0.0024237462833525503,0.004442946171524587,0.9419633945562111,-0.05256012460604087,-0.18985779768578012,inf,0.0,0.0,0.0,0.0,5.0,11.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.3233411,3.6499712467193604,-4.4800147910468215,-0.0437447514445506,-0.0836434860125231,10.0,0.0,0.0,0.9550954954158833,-0.043318578099304464,0.017432252452664276,0.9999796233373994,0.0028195255613174463,0.00572740653364725,0.9550954954162805,-0.04331857809930506,0.017432252452667663,inf,0.0,0.0,0.0,0.0,5.0,11.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.425086,3.751716136932373,-4.384392228192197,-0.05057595339311954,-0.08611119728621175,10.0,0.0,0.0,0.9571502829256103,-0.08876119880182434,-0.059130229710164864,0.9999785700864222,0.0031361211069897673,0.00574666097108127,0.957150282925312,-0.08876119880182194,-0.05913022971015813,inf,0.0,0.0,0.0,0.0,5.0,11.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.5280063,3.8546364307403564,-4.2883069973092836,-0.0621145709188173,-0.08761677480664709,10.0,0.0,0.0,0.9637610434679884,-0.136305799614599,0.019574153335920434,0.9999742300283442,0.003727751432517037,0.006135401248307331,0.9637610434678479,-0.1363057996146,0.019574153335921718,inf,0.0,0.0,0.0,0.0,5.0,11.120000000001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.6329722,3.9596023559570312,-4.191619322595595,-0.07645589434065608,-0.08900192299767898,10.0,0.0,0.0,0.9698702663482609,-0.15024194589653916,-0.04596630793121895,0.9999705982093677,0.004642679599701031,0.006103133861705708,0.9698702663483161,-0.15024194589653703,-0.0459663079312167,inf,0.0,0.0,0.0,0.0,5.0,11.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.7338722,4.060502290725708,-4.095385417688726,-0.09358731022703073,-0.09253646873941357,10.0,0.0,0.0,0.956885408969912,-0.18657334756413735,-0.027654496700401716,0.9999635570362941,0.005683518023115168,0.006370417741639895,0.9568854089696543,-0.18657334756413957,-0.027654496700404985,inf,0.0,0.0,0.0,0.0,5.0,10.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.8362596,4.162889719009399,-3.9992185913531713,-0.11268119854268724,-0.09574850703534715,10.0,0.0,0.0,0.9643586189472662,-0.19339449692730498,-0.0346324439799907,0.9999536726341949,0.006982498068538388,0.006625504215404661,0.9643586189475695,-0.19339449692730434,-0.03463244397998444,inf,0.0,0.0,0.0,0.0,5.0,10.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606137.9383287,4.26495885848999,-3.9027827294584543,-0.13202064823541818,-0.0992117514333456,10.0,0.0,0.0,0.9643586189472662,-0.19339449692730498,-0.0346324439799907,0.9999410358855739,0.008379626833169115,0.006906996903307349,0.9643586189471698,-0.19339449692731825,-0.03463244397998444,inf,0.0,0.0,0.0,0.0,5.0,10.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.0408707,4.3675007820129395,-3.8063468675637373,-0.15136009792815,-0.10267499583134404,10.0,0.0,0.0,0.9643586189472662,-0.19339449692730498,-0.0346324439799907,0.9999260526936786,0.009801661370919222,0.007198373344605771,0.9643586189471698,-0.19339449692731825,-0.03463244397998444,inf,0.0,0.0,0.0,0.0,5.0,10.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.1430597,4.469689846038818,-3.7098108950969872,-0.16807692147649592,-0.11004723938139904,10.0,0.0,0.0,0.9657114645153954,-0.15795360308427592,-0.08745675684561124,0.9999089031502365,0.011228314122588207,0.0074906850725134965,0.9657114645151843,-0.15795360308426543,-0.0874567568456136,inf,0.0,0.0,0.0,0.0,5.0,10.520000000001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.2475955,4.574225664138794,-3.593925519355165,-0.18703135384660777,-0.12054205020287267,10.0,0.0,0.0,0.9657114645153954,-0.15795360308427592,-0.08745675684561124,0.9998893030181623,0.012456609862828769,0.008137234209425174,0.9657114645151843,-0.15795360308426543,-0.0874567568456136,inf,0.0,0.0,0.0,0.0,5.0,10.400000000001441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.3489544,4.675584554672241,-3.5166686021939504,-0.199667642093349,-0.12753859075052135,10.0,0.0,0.0,0.9712586738355837,-0.10915703590818673,0.04820006318355814,0.9998677095569733,0.013668508285115292,0.008816760547477364,0.9657114645151843,-0.15795360308426543,-0.08745675684559973,inf,0.0,0.0,0.0,0.0,5.0,10.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.4520345,4.778664588928223,-3.4196425845781646,-0.2114616838933375,-0.1251604071926896,10.0,0.0,0.0,0.9677032957171667,-0.08451905116302268,0.14183036586122674,0.9998437526593621,0.014905923552052369,0.009501774103004939,0.9712586738355178,-0.1091570359081917,0.04820006318356773,inf,0.0,0.0,0.0,0.0,5.0,10.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.554243,4.880873203277588,-3.3228189243346544,-0.22028315878081736,-0.11238182514673205,10.0,0.0,0.0,0.9657491984119708,-0.11023506343187825,0.16863568083808467,0.9998317271450503,0.0158166953447743,0.009292445454046347,0.9677032957173815,-0.08451905116302338,0.1418303658612258,inf,0.0,0.0,0.0,0.0,5.0,10.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.6566517,4.983281850814819,-3.226216647131172,-0.2309466409522418,-0.09589353147259995,10.0,0.0,0.0,0.9684943533026986,-0.09805972453072787,-0.023583084171643218,0.9998275511835364,0.016572048135139062,0.008380639291804118,0.9657491984120803,-0.11023506343188494,0.16863568083808067,inf,0.0,0.0,0.0,0.0,5.0,10.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.760131,5.086760997772217,-3.1293974085047083,-0.24088654213322702,-0.09613743347465786,10.0,0.0,0.0,0.9681437521516035,-0.11031770091805318,0.09371354974508553,0.9998049407385908,0.018343534549897064,0.0073208752837071265,0.9684943533025958,-0.09805972453072465,-0.02358308417164945,inf,0.0,0.0,0.0,0.0,5.0,9.920000000001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.862064,5.188694000244141,-3.0325798778791695,-0.25180799043754604,-0.08782174820539934,10.0,0.0,0.0,0.9643162074252698,-0.1762952465537687,0.014101466903089922,0.9997911400455354,0.019287700241104194,0.006757285391195493,0.9681437521518177,-0.11031770091807225,0.09371354974509194,inf,0.0,0.0,0.0,0.0,5.0,9.820000000001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606138.964712,5.29134202003479,-2.9361329469577315,-0.2691736049103803,-0.08609315318372252,10.0,0.0,0.0,0.9723046923681825,-0.09546530032307897,-0.09070997874554737,0.9997630100304022,0.020727106764338008,0.006656637298941101,0.9643162074253198,-0.17629524655377038,0.014101466903088111,inf,0.0,0.0,0.0,0.0,5.0,9.720000000001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.067429,5.394059181213379,-2.8389184546907975,-0.2788817948351478,-0.09495452816698036,10.0,0.0,0.0,0.9763178286805787,-0.11460633979615564,-0.09728572271750173,0.9997386105798014,0.021652403783233274,0.0073405671699191405,0.9723046923681977,-0.095465300323061,-0.0907099787455512,inf,0.0,0.0,0.0,0.0,5.0,9.620000000001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.1710415,5.497671604156494,-2.741320299005724,-0.2902598124575725,-0.10422793978705135,10.0,0.0,0.0,0.967784191887332,-0.09982824704801341,0.050050665194190914,0.9997101113633372,0.022668849252576638,0.008112737606248841,0.9737577376426998,-0.11017291197171208,-0.05308480634399343,inf,0.0,0.0,0.0,0.0,5.0,9.520000000001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.272634,5.599264144897461,-2.6445418798170097,-0.3002426371623742,-0.09922287326763261,10.0,0.0,0.0,0.9658567209071398,-0.0792105422632117,-0.09717429133017634,0.9996900909310178,0.02361138644775973,0.007888252299963986,0.9677841918871444,-0.09982824704801718,0.05005066519418733,inf,0.0,0.0,0.0,0.0,5.0,9.420000000001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.3745728,5.701202869415283,-2.547982832704789,-0.3086734830819201,-0.10847594243669843,10.0,0.0,0.0,0.9614192244940492,-0.1641758244670362,-0.01978096400491758,0.9996648401358718,0.024437911005955736,0.008543763912162697,0.9631942230591939,-0.1301897115855155,-0.05073829493501825,inf,0.0,0.0,0.0,0.0,5.0,9.32000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.477057,5.80368709564209,-2.4518591277533135,-0.32473150608971635,-0.1095130457661903,10.0,0.0,0.0,0.9591420372535969,-0.11923089460361076,0.09784316987003601,0.9996273130585022,0.025835835296808024,0.008817289943927062,0.9595974747015568,-0.12821988057627465,0.07431834309504504,inf,0.0,0.0,0.0,0.0,5.0,9.220000000002095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.5801425,5.906772613525391,-2.3558417161521277,-0.3370449921110024,-0.10061738174077244,10.0,0.0,0.0,0.968524571420792,-0.15472149105154562,0.01705653699861756,0.9996016702841005,0.027000677030900696,0.008213659666034885,0.9685245714208257,-0.15472149105155708,0.017056536998613647,inf,0.0,0.0,0.0,0.0,5.0,9.12000000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.6856875,6.012317657470703,-2.240025850452726,-0.3575302889184422,-0.09794602611349233,10.0,0.0,0.0,0.9561887268422539,-0.21286445715015023,0.035982936618202295,0.9995639205887807,0.02840150131748372,0.008082288048482844,0.956188726842111,-0.21286445715013036,0.03598293661820351,inf,0.0,0.0,0.0,0.0,5.0,9.020000000002206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.785894,6.112524032592773,-2.1634040037954376,-0.3730438849873887,-0.097318667876874,10.0,0.0,0.0,0.9632303107265101,-0.12866665142433512,-0.08908799076168354,0.9995104159067594,0.03028176534641324,0.007870399062420397,0.9632303107265372,-0.1286666514243584,-0.08908799076168261,inf,0.0,0.0,0.0,0.0,5.0,8.920000000002261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.8887079,6.2153379917144775,-2.0668767279245337,-0.38565020412908496,-0.10658515550353487,10.0,0.0,0.0,0.9729562535004004,-0.11626922281769106,-0.10612077888038289,0.9994640237347723,0.03159369118921261,0.008573443703626539,0.9729562535003566,-0.1162692228177109,-0.10612077888037807,inf,0.0,0.0,0.0,0.0,5.0,8.820000000002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606139.9912913,6.31792140007019,-1.9696224309964128,-0.39763696637285356,-0.11725536111579686,10.0,0.0,0.0,0.9702010253727397,-0.14025855361752027,-0.10999596049532775,0.9994173139321385,0.0327876522999599,0.009486963124531313,0.9702010253727078,-0.1402585536175449,-0.10999596049532379,inf,0.0,0.0,0.0,0.0,5.0,8.720000000002372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.0942502,6.420880317687988,-1.8724829137182837,-0.41088743951312917,-0.12885139641207893,10.0,0.0,0.0,0.9751766395750794,-0.10795096105590561,-0.13484759577657202,0.9993624140565653,0.034141368248270826,0.010446642770276297,0.9751766395751371,-0.10795096105592483,-0.13484759577656047,inf,0.0,0.0,0.0,0.0,5.0,8.620000000002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.1977363,6.52436637878418,-1.7552886074578755,-0.42432881292888175,-0.1447896218182873,10.0,0.0,0.0,0.9789398898227599,-0.11854352820900182,-0.12955441997267786,0.9993071909692539,0.0353528516782187,0.011632452680193006,0.978939889822783,-0.11854352820900305,-0.1295544199726717,inf,0.0,0.0,0.0,0.0,5.0,8.500000000002494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.301036,6.627665996551514,-1.6769734162720529,-0.433812295185602,-0.15515397541610104,10.0,0.0,0.0,0.9789398898227599,-0.11854352820900182,-0.12955441997267786,0.9992476929761148,0.03660782318299491,0.012802943556642597,0.978939889822783,-0.11854352820900305,-0.1295544199726717,inf,0.0,0.0,0.0,0.0,5.0,8.420000000002538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.403192,6.729822158813477,-1.5790794272897746,-0.4456666480065023,-0.1681094174133682,10.0,0.0,0.0,0.9789398898227599,-0.11854352820900182,-0.12955441997267786,0.9991838912554557,0.0378933550019431,0.013987319339409466,0.978939889822783,-0.11854352820900305,-0.1295544199726717,inf,0.0,0.0,0.0,0.0,5.0,8.320000000002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.5050242,6.83165431022644,-1.4811854383074963,-0.4575210008274026,-0.18106485941063538,10.0,0.0,0.0,0.9789398898227599,-0.11854352820900182,-0.12955441997267786,0.9991159144907292,0.03919977886281537,0.015191008803241458,0.978939889822783,-0.11854352820900305,-0.1295544199726717,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.6077473,6.934377431869507,-1.383291449325218,-0.4693753536483029,-0.19402030140790255,10.0,0.0,0.0,0.9789398898227599,-0.11854352820900182,-0.12955441997267786,0.9990428130828041,0.040541397551932465,0.016427194286722544,0.978939889822783,-0.11854352820900305,-0.1295544199726717,inf,0.0,0.0,0.0,0.0,5.0,8.120000000002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.7106864,7.037316560745239,-1.2853199245920932,-0.48163245503208785,-0.20455859998673165,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.9989654990067559,0.04189803417208533,0.017677288443019478,0.9811551969898247,-0.13005063000570694,-0.06049317944586963,inf,0.0,0.0,0.0,0.0,5.0,8.02000000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.8136199,7.140249967575073,-1.1872044048931107,-0.49463751803265854,-0.2106079179313186,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.9988899483820365,0.04334856294332681,0.01843293552533075,0.9811551969898247,-0.13005063000570694,-0.06049317944586963,inf,0.0,0.0,0.0,0.0,5.0,7.920000000002744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606140.9156592,7.242289304733276,-1.0890888851941283,-0.5076425810332292,-0.21665723587590557,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.9988101905758018,0.044861523577066756,0.019121895938292097,0.9811551969898247,-0.13005063000570694,-0.06049317944586963,inf,0.0,0.0,0.0,0.0,5.0,7.820000000002711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606141.0188828,7.345512866973877,-0.9909733654951447,-0.5206476440337999,-0.22270655382049254,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.9987271812924937,0.04638309766239158,0.01981478233015636,0.9811551969899355,-0.13005063000570694,-0.06049317944586963,inf,0.0,0.0,0.0,0.0,5.0,7.720000000002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606141.1212947,7.447924852371216,-0.8928578457961511,-0.5336527070343706,-0.2287558717650795,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.9986387740231412,0.04794986776484655,0.020528253673688802,0.9811551969899355,-0.13005063000570694,-0.06049317944586963,inf,0.0,0.0,0.0,0.0,5.0,7.620000000002644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606141.2238226,7.550452709197998,-0.7947423260971576,-0.5466577700349413,-0.23480518970966646,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.9985458618696332,0.04954242332516898,0.021253471107124097,0.9811551969899355,-0.13005063000570694,-0.06049317944586963,inf,0.0,0.0,0.0,0.0,5.0,7.520000000002611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606141.3261292,7.652759313583374,-0.696626806398164,-0.559662833035512,-0.24085450765425342,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.9984491808486551,0.051146297432198284,0.021983846834135793,0.9811551969899355,-0.13005063000570694,-0.06049317944586963,inf,0.0,0.0,0.0,0.0,5.0,7.420000000002577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606141.4292865,7.755916595458984,-0.5985112866991704,-0.5726678960360827,-0.2469038255988404,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.998347600698789,0.05277830843805253,0.0227270397849986,0.9811551969899355,-0.13005063000570694,-0.06049317944586963,inf,0.0,0.0,0.0,0.0,5.0,7.320000000002544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606141.5317013,7.8583314418792725,-0.5003957670001768,-0.5856729590366534,-0.252953143543426,10.0,0.0,0.0,0.9811551969899313,-0.1300506300057079,-0.06049317944586941,0.9982409056123904,0.05443918706088679,0.023483382939949914,0.9811551969899355,-0.13005063000570694,-0.06049317944584187,inf,0.0,0.0,0.0,0.0,5.0,7.220000000002511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
