timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750529384.526173,2.526505708694458,-4.992807928757557,-0.0032027293258026935,0.0,10.0,0.0,0.0,0.44950445265253974,-0.2001705828626684,0.0,0.9999999985750091,5.3385221192549064e-05,0.0,0.4495044526526826,-0.2001705828626683,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.920000000000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529384.6343374,2.6346700191497803,-4.941176232999329,-0.02713701050999081,0.0,10.0,0.0,0.0,0.6582935305574545,-0.32258379842270657,0.0,0.9999990685481152,0.0013648820102800726,0.0,0.6582935305576854,-0.32258379842270773,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.820000000000654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529384.7380445,2.738377094268799,-4.871736635712219,-0.062365434265496004,0.0,10.0,0.0,0.0,0.7532999576984872,-0.40074284877098604,0.0,0.9999940887736681,0.0034383742845949224,0.0,0.7532999576982391,-0.40074284877098665,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.72000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529384.8485014,2.8488340377807617,-4.794194682795956,-0.10429822223746132,0.0,10.0,0.0,0.0,0.8035717110267517,-0.44298155547250584,0.0,0.9999822376340504,0.005960236270307774,0.0,0.8035717110264073,-0.4429815554725103,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.620000000000765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529384.9993234,2.9996559619903564,-4.711607689878787,-0.14804869003703527,0.0,10.0,0.0,0.0,0.8588740768717624,-0.4310930717078213,0.0,0.9999640820914101,0.008475525180400723,0.0,0.8456438207344874,-0.4326478243842634,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.52000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529385.112444,3.112776517868042,-4.625850067044234,-0.19129401342353267,0.0,10.0,0.0,0.0,0.8608425724866742,-0.44595731374205694,0.0,0.9999459194185546,0.010399915296841951,0.0,0.8604488733636728,-0.4429844653352112,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529385.2313452,3.231677770614624,-4.5397335184445895,-0.23587686566205718,0.0,10.0,0.0,0.0,0.8620385484489617,-0.4454803087168297,0.0,0.9998798728758561,0.015499671537228617,0.0,0.8620385484485737,-0.445480308716828,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529385.3394268,3.339759349822998,-4.453154652855156,-0.27967398323552967,0.0,10.0,0.0,0.0,0.8721739739780822,-0.4251853547111326,0.0,0.9998280775714506,0.018542257138148405,0.0,0.8721739739776524,-0.42518535471114394,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529385.4815807,3.4819133281707764,-4.3657731459179505,-0.3215571149064535,0.0,10.0,0.0,0.0,0.8751045014673986,-0.4138388582791867,0.0,0.9997865036457346,0.020662698948526705,0.0,0.8751045014676606,-0.41383885827916966,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.120000000001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529385.5999107,3.600243330001831,-4.259990905598206,-0.3722019568085001,0.0,10.0,0.0,0.0,0.8941279013506436,-0.41054808909997953,0.0,0.9997306196169206,0.023209657480632404,0.0,0.8941279013505721,-0.4105480890999602,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529385.7290893,3.729421854019165,-4.188348235870346,-0.40495060482746603,0.0,10.0,0.0,0.0,0.90162374267198,-0.40420148183126026,0.0,0.9996029208571204,0.028178016500693365,0.0,0.9016237426715534,-0.4042014818312345,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529385.8408709,3.841203451156616,-4.0985465292189565,-0.44569210092267053,0.0,10.0,0.0,0.0,0.889989303453189,-0.41456754351129155,0.0,0.9995266686372047,0.030764243579381612,0.0,0.889989303453298,-0.41456754351126834,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529385.961534,3.961866617202759,-4.0093220591935195,-0.4864826847846193,0.0,10.0,0.0,0.0,0.894592154067477,-0.40097222740560207,0.0,0.9994493441784611,0.03318144694319421,0.0,0.8945921540677304,-0.4009722274055938,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529386.0923648,4.092697381973267,-3.9219671823443014,-0.5306318896251532,0.0,10.0,0.0,0.0,0.8755775403997733,-0.43333670825847315,0.0,0.9993525321313755,0.03597939024786493,0.0,0.8600948006654008,-0.4673981634707447,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529386.2252433,4.225575923919678,-3.8167925445580573,-0.582425475109989,0.0,10.0,0.0,0.0,0.8864670253770421,-0.4101837619885155,0.0,0.9991451814691709,0.04133892048587922,0.0,0.8864670253769802,-0.41018376198853623,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.500000000001386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529386.332599,4.3329315185546875,-3.7461511453295846,-0.6160384908071963,0.0,10.0,0.0,0.0,0.8769510666981946,-0.43771185640662147,0.0,0.9990295867829876,0.04404412256150686,0.0,0.8769510666981617,-0.4377118564066196,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529386.467341,4.4676735401153564,-3.6410588302891687,-0.6677765857843063,0.0,10.0,0.0,0.0,0.8747352391457853,-0.42540985966154843,0.0,0.9989084148992535,0.04671165425737703,0.0,0.8747352391456076,-0.42540985966155187,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.300000000001496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529386.6095896,4.609922170639038,-3.570589561672536,-0.7005150080264563,0.0,10.0,0.0,0.0,0.8701946812814407,-0.41262681653198885,0.0,0.998781855585292,0.04934374280089706,0.0,0.8741252095751495,-0.4105360644108491,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529386.7193484,4.719681024551392,-3.4831346511463446,-0.741508129473332,0.0,10.0,0.0,0.0,0.8943859256182654,-0.3976512495141137,0.0,0.9985064619691725,0.054633738713415356,0.0,0.8943859256183018,-0.39765124951407493,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529386.8238618,4.824194431304932,-3.393408185141788,-0.7811266380767198,0.0,10.0,0.0,0.0,0.9063806523984955,-0.39154223501321206,0.0,0.9983285305185396,0.057793988897576844,0.0,0.906380652398564,-0.3915422350132536,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529386.9629002,4.963232755661011,-3.2856254084126983,-0.8293890660241181,0.0,10.0,0.0,0.0,0.8897213039453957,-0.4131924001963896,0.0,0.9981856570951212,0.06021124454436382,0.0,0.8897213039453788,-0.4131924001964382,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.920000000001636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529387.0727074,5.073040008544922,-3.1962746570015574,-0.8704420177323493,0.0,10.0,0.0,0.0,0.8945754195427424,-0.4097784474860566,0.0,0.9980083296635549,0.06308227898674275,0.0,0.8945754195428535,-0.40977844748602,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.820000000001603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529387.188528,5.188860654830933,-3.1255758142153,-0.9027985696253512,0.0,10.0,0.0,0.0,0.8996107523678702,-0.39910352436803354,0.0,0.9978061681817643,0.06620310218127821,0.0,0.8826960938281836,-0.4039466131589009,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.720000000001569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529387.293954,5.294286489486694,-3.035800800222458,-0.9427621960388516,0.0,10.0,0.0,0.0,0.8690769686325024,-0.42222864439087116,0.0,0.9975944106974409,0.06932093295120642,0.0,0.8996107523677743,-0.3991035243680052,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.620000000001536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529387.4234028,5.4237353801727295,-2.9484513783606823,-0.9846303495060904,0.0,10.0,0.0,0.0,0.8842841625213582,-0.4095251001723954,0.0,0.9971551831804566,0.0753759952262661,0.0,0.8842841625211761,-0.4095251001724476,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.520000000001502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529387.5342584,5.53459095954895,-2.8426580069993865,-1.0334314718479185,0.0,10.0,0.0,0.0,0.8778695996962405,-0.40268730659522917,0.0,0.9968912830529433,0.07878940140054722,0.0,0.8778695996962682,-0.40268730659520635,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.420000000001469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529387.6422176,5.642550230026245,-2.7724348351990824,-1.0654458721594902,0.0,10.0,0.0,0.0,0.877691928157641,-0.39711552281614987,0.0,0.9966193045411604,0.0821581512443762,0.0,0.8776919281574536,-0.3971155228161827,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.320000000001436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529387.7604456,5.760778188705444,-2.6842157862694,-1.1048208604085792,0.0,10.0,0.0,0.0,0.8881536982490406,-0.38928845229226083,0.0,0.9963415888940722,0.08546015586245749,0.0,0.8881536982490168,-0.38928845229224684,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.220000000001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529387.9096642,5.909996747970581,-2.5948509175443184,-1.1433418778526345,0.0,10.0,0.0,0.0,0.9157174455409889,-0.3606897932148019,0.0,0.9961194615605804,0.08801146686801253,0.0,0.8966075274825513,-0.3830141786742569,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.120000000001369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529388.0221193,6.022451877593994,-2.4851537549236635,-1.1873879859928191,0.0,10.0,0.0,0.0,0.9114722490858862,-0.3831530125058756,0.0,0.9956010653833942,0.09369374903082012,0.0,0.9114722490859428,-0.38315301250579914,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.000000000001329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529388.135083,6.135415554046631,-2.4123704108728514,-1.2182353470804705,0.0,10.0,0.0,0.0,0.9064931425652045,-0.39037968240156307,0.0,0.9952962998866329,0.09687763122608788,0.0,0.9064931425650791,-0.39037968240163146,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.920000000001302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529388.2450545,6.245387077331543,-2.3221889176572263,-1.257602197526027,0.0,10.0,0.0,0.0,0.8914021412463151,-0.4009887858013543,0.0,0.9949473869481441,0.10039769521786804,0.0,0.891402141246278,-0.40098878580141495,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.820000000001269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529388.3591604,6.359493017196655,-2.2329967016694496,-1.2978263999681232,0.0,10.0,0.0,0.0,0.8924421785090861,-0.4034952630406202,0.0,0.9945962084397334,0.10381898746041844,0.0,0.8924421785092562,-0.40349526304050976,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.720000000001235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529388.5488298,6.5491623878479,-2.143347297918721,-1.337308094263697,0.0,10.0,0.0,0.0,0.8908221257187154,-0.39507647810200197,0.0,0.9940780144193904,0.10866876850320156,0.0,0.890822125718671,-0.39507647810199664,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.600000000001195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529388.7119868,6.712319374084473,-2.0359371512512014,-1.3854173778978245,0.0,10.0,0.0,0.0,0.8947488667498688,-0.3995665348697699,0.0,0.9935345434189409,0.11353022079304,0.0,0.8947488667496728,-0.39956653486972193,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.520000000001168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529388.8157198,6.816052436828613,-1.9642433085540323,-1.417162902799835,0.0,10.0,0.0,0.0,0.9014508289374293,-0.3866372473657069,0.0,0.99307696999001,0.11746544885820993,0.0,0.9014508289373335,-0.386637247365762,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.420000000001135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529388.9483187,6.948651313781738,-1.875316067678956,-1.4579902729501586,0.0,10.0,0.0,0.0,0.8685361797843446,-0.44511415043998875,0.0,0.9927305877166872,0.12035771770717854,0.0,0.8685361797844404,-0.445114150440018,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.320000000001102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529389.0622327,7.062565326690674,-1.7713484384337996,-1.5122076348702378,0.0,10.0,0.0,0.0,0.8648688607990556,-0.45659506282961454,0.0,0.9922368972643779,0.12436213132284399,0.0,0.8648688607990618,-0.45659506282969,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.2000000000010616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529389.1809742,7.181306838989258,-1.7009601594247388,-1.5463793608042486,0.0,10.0,0.0,0.0,0.9078555816754713,-0.37579730354513563,0.0,0.9917287163288954,0.12835167785674367,0.0,0.8838969583409018,-0.4192001566016845,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.120000000001035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529389.2900305,7.290363073348999,-1.6105579392305425,-1.5846535368076724,0.0,10.0,0.0,0.0,0.9067390077501092,-0.387270432958935,0.0,0.9912244586987659,0.1321895324045687,0.0,0.9078555816754985,-0.3757973035452,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.020000000001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529389.4162157,7.416548252105713,-1.5199807523715843,-1.6235035528928439,0.0,10.0,0.0,0.0,0.8929749073547186,-0.41985172574027696,0.0,0.9902215657259078,0.13950358694790507,0.0,0.895727727433826,-0.41333546718402836,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.920000000000968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529389.5386004,7.538933038711548,-1.412250813536537,-1.67283285331459,0.0,10.0,0.0,0.0,0.9076659317772227,-0.39285411889177246,0.0,0.9896672314158497,0.14338330119538636,0.0,0.9076659317772684,-0.39285411889178334,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.800000000000928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529389.6694531,7.669785737991333,-1.3392546291485947,-1.7029009323902136,0.0,10.0,0.0,0.0,0.916175039460893,-0.36262633143144074,0.0,0.9891447441575892,0.14694446265653258,0.0,0.9161750394608426,-0.36262633143135936,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.720000000000901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529389.7774582,7.777790784835815,-1.2477732078076365,-1.7386590828855741,0.0,10.0,0.0,0.0,0.9143108941852387,-0.35571561022898,0.0,0.988672643284118,0.1500879889318106,0.0,0.9143108941851441,-0.35571561022895715,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.620000000000868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529389.9049132,7.905245780944824,-1.1563451641401015,-1.7740441260740925,0.0,10.0,0.0,0.0,0.9228508739029753,-0.3450233096660224,0.0,0.988067377445868,0.15402226341423716,0.0,0.9142685920882077,-0.3531250847514933,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.5200000000008345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.0228255,8.023158073425293,-1.0643965148824406,-1.8093017626096002,0.0,10.0,0.0,0.0,0.9050797559394737,-0.3875467489933257,0.0,0.9870105300845943,0.16065557413961112,0.0,0.905079755939564,-0.3875467489933282,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.420000000000801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.1361008,8.136433362960815,-0.9557023245499231,-1.8559770383641132,0.0,10.0,0.0,0.0,0.9070029291161454,-0.3914027916140007,0.0,0.9862558217462066,0.1652254643561787,0.0,0.9070029291161632,-0.39140279161409275,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.300000000000761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.2375574,8.237890005111694,-0.8834317134283246,-1.8872754563635052,0.0,10.0,0.0,0.0,0.8995766930214255,-0.39104880880037995,0.0,0.9855311398811332,0.16949446104399535,0.0,0.8995766930214308,-0.39104880880036497,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.220000000000734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.3716996,8.372032165527344,-0.793268844894408,-1.9252130582259863,0.0,10.0,0.0,0.0,0.9042403119254061,-0.3645197402196665,0.0,0.984799403231286,0.17369552497201302,0.0,0.9042403119253748,-0.3645197402195599,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.120000000000701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.4837358,8.484068393707275,-0.6833293815812103,-1.9666124420621653,0.0,10.0,0.0,0.0,0.9203376536775925,-0.3523413256830364,0.0,0.9841898283871845,0.17711685887911535,0.0,0.9197073299080373,-0.3458915608771651,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.0200000000006675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.5895548,8.589887380599976,-0.6097023692870018,-1.994799748116802,0.0,10.0,0.0,0.0,0.928997343459751,-0.33221001946622064,0.0,0.9834375955696488,0.18124705685938153,0.0,0.9203376536776056,-0.35234132568295884,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.920000000000634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.7032797,8.703612327575684,-0.5169157142403856,-2.02828004487612,0.0,10.0,0.0,0.0,0.9284940112690294,-0.329797851359262,0.0,0.9826224161634972,0.1856156977548264,0.0,0.9289470102406773,-0.3319688026553802,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.820000000000601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.8112898,8.811622381210327,-0.4241447405110298,-2.061310705918141,0.0,10.0,0.0,0.0,0.9172900973335367,-0.337065837941901,0.0,0.9810039959692627,0.193987525094628,0.0,0.9206512715141946,-0.33488544196709213,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.720000000000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529390.9264941,8.92682671546936,-0.3326203488897216,-2.0958087566876036,0.0,10.0,0.0,0.0,0.9070591917312554,-0.3766391867058948,0.0,0.9801733943809486,0.1981416587891841,0.0,0.9070591917312301,-0.37663918670594043,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.620000000000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
