timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750529295.1447027,3.275620222091675,-4.841710804274054,-0.0696245714059248,0.0,10.0,0.0,0.0,0.8337393345707523,-0.382304443586441,0.0,0.9999893633936375,0.00461227705018526,0.0,0.7802782701249455,-0.36682546664985877,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.72000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529295.250012,3.380929470062256,-4.7588714814614566,-0.10770022599520347,0.0,10.0,0.0,0.0,0.8473957265426322,-0.4036022545322746,0.0,0.9999749673145886,0.007075644436205654,0.0,0.833739334570538,-0.38230444358644533,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.620000000000765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529295.365418,3.496335506439209,-4.6740791423297585,-0.14810078479971814,0.0,10.0,0.0,0.0,0.8675704660946597,-0.4280726555348997,0.0,0.9999556838631865,0.009414367196326533,0.0,0.8595005702735747,-0.41828449513385824,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.52000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529295.4803832,3.6113007068634033,-4.569291738419886,-0.1991175831638289,0.0,10.0,0.0,0.0,0.8875395242869983,-0.4177220584737981,0.0,0.9999251907500791,0.012231635353367156,0.0,0.8875395242871065,-0.4177220584737906,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529295.5972986,3.7282161712646484,-4.498718524345199,-0.23275459722760125,0.0,10.0,0.0,0.0,0.8752552994787353,-0.4239863266414701,0.0,0.9998908547238622,0.014774255973969239,0.0,0.8752552994790719,-0.42398632664147895,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529295.7024496,3.833367109298706,-4.411148019983893,-0.27488248548606214,0.0,10.0,0.0,0.0,0.8763012160697639,-0.41768994511387186,0.0,0.9998509954342669,0.017262297909186458,0.0,0.8763012160697414,-0.4176899451138749,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529295.8080876,3.939005136489868,-4.323474071223244,-0.3162988816871519,0.0,10.0,0.0,0.0,0.8771605720244308,-0.41077625275510654,0.0,0.9997962013569268,0.02018801011144009,0.0,0.8771605720241382,-0.4107762527550962,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.120000000001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529295.9114654,4.0423829555511475,-4.236091599282566,-0.3591221907440878,0.0,10.0,0.0,0.0,0.8708665104817094,-0.4437136825933434,0.0,0.9997348520788338,0.02302662673758746,0.0,0.8708665104819602,-0.44371368259332744,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.0212066,4.1521241664886475,-4.1490965116266825,-0.4027100515794413,0.0,10.0,0.0,0.0,0.869201721531081,-0.4294680930664204,0.0,0.9996584293686734,0.026134739182872842,0.0,0.8692017215308212,-0.42946809306643186,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.125347,4.2562644481658936,-4.062026323050043,-0.4461823834325028,0.0,10.0,0.0,0.0,0.8716213412656163,-0.4379442631699636,0.0,0.9995785953181966,0.029028120533388633,0.0,0.871621341265616,-0.4379442631699537,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.2308574,4.361774921417236,-3.974127733175014,-0.4897365198996765,0.0,10.0,0.0,0.0,0.8818498933274428,-0.43460690414466674,0.0,0.9994811236058436,0.03220999154921232,0.0,0.8818498933274022,-0.4346069041446521,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.384894,4.515811443328857,-3.8686742519607966,-0.5439173354171006,0.0,10.0,0.0,0.0,0.8679287443590158,-0.4737586475823489,0.0,0.9992882586649255,0.037722355366822564,0.0,0.8679287443591477,-0.4737586475823674,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.4959302,4.626847743988037,-3.798570729641745,-0.5805491893479305,0.0,10.0,0.0,0.0,0.8865182657570103,-0.43851315103345695,0.0,0.9991920379294561,0.040190438394975124,0.0,0.8865182657569193,-0.43851315103349275,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.520000000001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.6139307,4.744848251342773,-3.710070875620607,-0.6250014574898887,0.0,10.0,0.0,0.0,0.8832145145710526,-0.4515773475249948,0.0,0.9990571232124377,0.043415026874206994,0.0,0.8832145145709625,-0.45157734752498957,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.7218914,4.852808952331543,-3.604306662289537,-0.6795839654467327,0.0,10.0,0.0,0.0,0.8805129485046033,-0.45637278964503336,0.0,0.9989208572598705,0.046444815977735754,0.0,0.8805129485045526,-0.45637278964505423,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.300000000001496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.832403,4.96332049369812,-3.534195603892946,-0.7146414202434451,0.0,10.0,0.0,0.0,0.8862070731917611,-0.4281453601378772,0.0,0.9987508280441393,0.04996782445880884,0.0,0.8753570503206021,-0.4336795337873678,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529296.9392653,5.070182800292969,-3.4280011355119693,-0.7660100268060057,0.0,10.0,0.0,0.0,0.9084137583175296,-0.38830531781193117,0.0,0.9985950696594263,0.05298949756211523,0.0,0.8928690787296301,-0.41619334744013026,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.100000000001607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.0501554,5.181072950363159,-3.35532803484655,-0.7970744522309638,0.0,10.0,0.0,0.0,0.8738684160232064,-0.4133955992657241,0.0,0.9982299702091703,0.05947206551145698,0.0,0.9084137583177387,-0.38830531781197664,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.1617386,5.292656183242798,-3.2675231813366,-0.8381371819845245,0.0,10.0,0.0,0.0,0.8829382266110173,-0.4101546794569445,0.0,0.9980545511230736,0.062346715892018886,0.0,0.8811242644933159,-0.41080286341868,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.920000000001636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.2661157,5.397033214569092,-3.1791531807180244,-0.8791857258481381,0.0,10.0,0.0,0.0,0.8914024441094768,-0.41382978144809845,0.0,0.9978390992861409,0.06570488517472008,0.0,0.890556022359501,-0.4134622712489877,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.820000000001603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.3754597,5.506377220153809,-3.0901332289705112,-0.9205461034761107,0.0,10.0,0.0,0.0,0.8853878109384048,-0.41269975560620975,0.0,0.9976183124345388,0.06897610234902374,0.0,0.8853878109382762,-0.4126997556062051,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.720000000001569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.4852915,5.616209030151367,-3.001294745934931,-0.9613436576127202,0.0,10.0,0.0,0.0,0.8973758886081802,-0.39380289864575335,0.0,0.9973787565045705,0.07235755712706522,0.0,0.8973758886083871,-0.39380289864576756,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.620000000001536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.60483,5.735747575759888,-2.911399602903453,-1.0002492921321884,0.0,10.0,0.0,0.0,0.9014157391375497,-0.38163224877115565,0.0,0.9971526998573085,0.07540884011361326,0.0,0.901415739137601,-0.38163224877117985,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.520000000001502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.7187166,5.849634170532227,-2.8030954252470845,-1.0456051000149738,0.0,10.0,0.0,0.0,0.9032808635801466,-0.37552027696912216,0.0,0.9969184164625978,0.07844533713170278,0.0,0.9032808635800471,-0.37552027696907686,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.420000000001469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.8308506,5.96176815032959,-2.731332713146151,-1.0764025869116869,0.0,10.0,0.0,0.0,0.8955922945728305,-0.3871489652643611,0.0,0.9966788906792754,0.08143211205862828,0.0,0.8955922945728112,-0.38714896526426124,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.320000000001436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529297.945867,6.076784610748291,-2.6414933367484172,-1.1147366106019831,0.0,10.0,0.0,0.0,0.9007086727645248,-0.3910852279566516,0.0,0.9961346039401745,0.08783991594344642,0.0,0.899230566526743,-0.3822025647950422,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.220000000001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.0663638,6.197281360626221,-2.551438839903512,-1.1537809012948046,0.0,10.0,0.0,0.0,0.9013262521612586,-0.3996745395871192,0.0,0.9958701637222919,0.09078885949132603,0.0,0.901140978342152,-0.3970977460979963,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.120000000001369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.1712098,6.302127361297607,-2.4615484005068904,-1.1942537280944057,0.0,10.0,0.0,0.0,0.8840272650549799,-0.43577259965067117,0.0,0.9955506262834197,0.09422818318682928,0.0,0.8840272650547654,-0.4357725996506634,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.020000000001335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.2848454,6.415762901306152,-2.3729728501635154,-1.2376848238243479,0.0,10.0,0.0,0.0,0.8926684569498817,-0.42846438789439695,0.0,0.995173717127265,0.09812885783041754,0.0,0.8926684569496857,-0.42846438789445607,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.920000000001302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.4298952,6.560812711715698,-2.265328564205502,-1.2872114075912904,0.0,10.0,0.0,0.0,0.9020268698792011,-0.394729695387563,0.0,0.9948183635407116,0.10166820329965799,0.0,0.9020268698791689,-0.3947296953874524,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.800000000001262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.5417593,6.6726768016815186,-2.1939537566694742,-1.3200276999097482,0.0,10.0,0.0,0.0,0.9039583932674516,-0.39172492694958877,0.0,0.9945545829313871,0.10421699271315948,0.0,0.8910915635693684,-0.4119229827133086,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.720000000001235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.6526308,6.783548355102539,-2.0856069430598296,-1.3672250492307294,0.0,10.0,0.0,0.0,0.9117259625390315,-0.3784438464303982,0.0,0.9937792386569723,0.11136797032526236,0.0,0.9117259625388563,-0.37844384643048734,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.600000000001195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.7761905,6.9071080684661865,-1.994349255732686,-1.4046477357269762,0.0,10.0,0.0,0.0,0.9152714239245059,-0.36087309031374326,0.0,0.993383419020888,0.11484503826622555,0.0,0.915271423924513,-0.36087309031374026,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.520000000001168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.8837607,7.014678239822388,-1.9215564091661044,-1.4337039992461988,0.0,10.0,0.0,0.0,0.8981167300295007,-0.3683297420787788,0.0,0.993031660797018,0.11784787081112749,0.0,0.8981167300294857,-0.36832974207867686,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.420000000001135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529298.9937441,7.124661684036255,-1.8312311694268484,-1.4700337005835806,0.0,10.0,0.0,0.0,0.9146833989426721,-0.35209513335330767,0.0,0.9926005803321769,0.12142523594469735,0.0,0.9146833989426284,-0.3520951333533251,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.320000000001102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529299.1079276,7.238845109939575,-1.7398856964182259,-1.5054001473524015,0.0,10.0,0.0,0.0,0.9117579969036026,-0.35583164367450665,0.0,0.9921762171511244,0.12484532077609097,0.0,0.9117579969035727,-0.35583164367447573,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.220000000001068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529299.224596,7.355513572692871,-1.6307983746974712,-1.550278876174063,0.0,10.0,0.0,0.0,0.9074996033814551,-0.38450179605245793,0.0,0.9917213037298492,0.12840893944102183,0.0,0.9074996033815452,-0.38450179605242774,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.100000000001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529299.3355842,7.466501712799072,-1.5389067769218896,-1.5872780076937958,0.0,10.0,0.0,0.0,0.9215938927324292,-0.366587622157312,0.0,0.9912334179301263,0.13212233413984034,0.0,0.9215938927324974,-0.36658762215724394,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.000000000000995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529299.4473882,7.578305721282959,-1.466121643453061,-1.6177401357198158,0.0,10.0,0.0,0.0,0.8965657795958064,-0.38490702743452276,0.0,0.9902059948426994,0.13961406726250764,0.0,0.9085053100967855,-0.3823531534550284,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.920000000000968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529299.5739539,7.704871416091919,-1.3763334452472558,-1.6561732731656928,0.0,10.0,0.0,0.0,0.9207302513078806,-0.35032659568280833,0.0,0.9896744748276087,0.14333329646211623,0.0,0.8989822267670533,-0.38144898425926943,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.820000000000935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529299.6990788,7.829996347427368,-1.2854304483212742,-1.691846095857376,0.0,10.0,0.0,0.0,0.8863176570489303,-0.36915492284171214,0.0,0.9892589123730525,0.14617388374974913,0.0,0.8863176570488296,-0.3691549228417301,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.720000000000901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529299.8215964,7.952513933181763,-1.1776622340323373,-1.7352420135648543,0.0,10.0,0.0,0.0,0.907054354741249,-0.35588031940758086,0.0,0.9886885405638688,0.14998323158835858,0.0,0.9070543547411436,-0.35588031940747555,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.620000000000868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529299.9374487,8.068366289138794,-1.104932156735293,-1.7631637322287828,0.0,10.0,0.0,0.0,0.9043274734287958,-0.36937205326898487,0.0,0.9881568738247053,0.15344703553013206,0.0,0.9094915447080965,-0.34781110045645214,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.5200000000008345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529300.054282,8.185199499130249,-1.0144167842519414,-1.7997559623106756,0.0,10.0,0.0,0.0,0.898102328683599,-0.3870548918758369,0.0,0.9869659816861328,0.16092902471067205,0.0,0.9043274734288342,-0.36937205326892375,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.420000000000801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529300.160877,8.291794538497925,-0.924575425659856,-1.8383730373052258,0.0,10.0,0.0,0.0,0.9047973067420558,-0.35956473257661997,0.0,0.9862853592104955,0.1650490539416205,0.0,0.8981023286835921,-0.38705489187584874,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.320000000000768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529300.2654364,8.396353960037231,-0.8341462237442153,-1.8744607972197878,0.0,10.0,0.0,0.0,0.8991830002345391,-0.3741521388979586,0.0,0.9855432434424293,0.16942406943813135,0.0,0.8997444308852632,-0.37269339826588865,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.220000000000734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
