timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750529612.7288601,2.660398006439209,-4.984649290582354,-0.003529916228766434,0.0,10.0,0.0,0.0,0.4797096693013559,-0.11030988214895115,0.0,1.0,0.0,0.0,0.47970966930144243,-0.11030988214895096,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.920000000000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529612.8328805,2.764418363571167,-4.927488604026755,-0.01540937447376806,0.0,10.0,0.0,0.0,0.728080469989527,-0.13324150458426198,0.0,0.9999998398810901,0.0005658955684455523,0.0,0.7280804699894006,-0.1332415045842625,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.820000000000654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529612.9476786,2.879216432571411,-4.832964577463938,-0.034971658644823836,0.0,10.0,0.0,0.0,0.841641901165162,-0.18996060967861642,0.0,0.9999990832087557,0.0013540980939364356,0.0,0.8416419011654241,-0.18996060967861608,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.70000000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529613.0580206,2.989558458328247,-4.7625101797289195,-0.051044668902910637,0.0,10.0,0.0,0.0,0.9041028140012564,-0.20748383935456904,0.0,0.9999968900090136,0.0024939872294608228,0.0,0.9041028140011065,-0.20748383935456638,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.620000000000765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529613.167306,3.098843812942505,-4.671241017964376,-0.07283433799044063,0.0,10.0,0.0,0.0,0.917522819695472,-0.22375391985571452,0.0,0.9999931615452393,0.0036982242707540173,0.0,0.9175228196953711,-0.22375391985571264,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.52000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529613.2752533,3.2067911624908447,-4.5608299386966324,-0.10231449870454133,0.0,10.0,0.0,0.0,0.9378558677900967,-0.26941388058203986,0.0,0.9999869302835008,0.005112657056846421,0.0,0.9208030420815305,-0.251729348913321,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529613.4228027,3.3543405532836914,-4.4857842525748755,-0.12382544308936803,0.0,10.0,0.0,0.0,0.9550725663171811,-0.22724781884601206,0.0,0.9999653892598858,0.008319872734918708,0.0,0.9395775376430215,-0.2651972744084325,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529613.5518847,3.4834225177764893,-4.3911906405752195,-0.14647487933169107,0.0,10.0,0.0,0.0,0.9322314505160187,-0.2253641777890788,0.0,0.999957684209633,0.009199445097818367,0.0,0.932231450516241,-0.22536417778906692,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529613.6739292,3.6054670810699463,-4.297479724407151,-0.16801926179136778,0.0,10.0,0.0,0.0,0.9402276983272326,-0.2091013037033288,0.0,0.9999309562787649,0.011750858497773532,0.0,0.940227698326801,-0.20910130370332958,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.120000000001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529613.797631,3.7291688919067383,-4.203090573512271,-0.18890806618702324,0.0,10.0,0.0,0.0,0.948695683576124,-0.21179936264313232,0.0,0.9999145883065147,0.013069663033651223,0.0,0.9458587048605693,-0.209339821490645,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529613.9026089,3.834146738052368,-4.10812594318577,-0.21009486962369092,0.0,10.0,0.0,0.0,0.9605784296910462,-0.21265775918755989,0.0,0.9998955615248176,0.014452198551413468,0.0,0.9582018804678682,-0.2124860798786654,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.0067878,3.9383256435394287,-4.012117268654705,-0.23121448312735823,0.0,10.0,0.0,0.0,0.9556615858888533,-0.1980415176787787,0.0,0.9998716521071501,0.016021214452037996,0.0,0.9556615858885564,-0.19804151767877087,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.1114588,4.042996644973755,-3.9165006919541687,-0.25075544536295563,0.0,10.0,0.0,0.0,0.9586273571619516,-0.18255978048584853,0.0,0.9998466030486204,0.017514861464897936,0.0,0.9586273571620119,-0.18255978048585253,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.2162573,4.1477952003479,-3.8204461949253963,-0.2692083153065063,0.0,10.0,0.0,0.0,0.9673437804607012,-0.19150941207515582,0.0,0.9998214757638989,0.018894882939549332,0.0,0.9673437804607055,-0.1915094120751304,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.3276875,4.259225368499756,-3.724338851144812,-0.2902170886108792,0.0,10.0,0.0,0.0,0.9483427421127397,-0.24780735440419854,0.0,0.9997951799007485,0.02023853372233109,0.0,0.94834274211264,-0.24780735440421697,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.520000000001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.435573,4.367110967636108,-3.6100319767247786,-0.317796677026826,0.0,10.0,0.0,0.0,0.9572154678409797,-0.2099600892716103,0.0,0.9997582855385478,0.021985688459165684,0.0,0.9572154678409994,-0.20996008927159915,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.5493875,4.4809253215789795,-3.513997635340775,-0.339506355613325,0.0,10.0,0.0,0.0,0.9620276924548952,-0.22093962249221916,0.0,0.9997202713780824,0.023651194382803917,0.0,0.9620276924549032,-0.2209396224922,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.300000000001496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.6578724,4.589410305023193,-3.4367712213075037,-0.3558055740541281,0.0,10.0,0.0,0.0,0.9668313040343268,-0.19592232506361848,0.0,0.9996810977281301,0.025252778957588942,0.0,0.9668313040345211,-0.1959223250636022,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.7785997,4.710137605667114,-3.339731343666645,-0.37555372284866645,0.0,10.0,0.0,0.0,0.9707859986337155,-0.202196643204147,0.0,0.9996048447107838,0.028109685710263878,0.0,0.9723197230715463,-0.1983210371894195,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.8879507,4.819488525390625,-3.242628204212255,-0.3957113774728453,0.0,10.0,0.0,0.0,0.9711726878213849,-0.19176376864982153,0.0,0.9995603936398996,0.02964826245244149,0.0,0.9707859986338718,-0.20219664320414443,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529614.9926631,4.924201011657715,-3.1455136422544454,-0.41496078445970774,0.0,10.0,0.0,0.0,0.9750006539306969,-0.18456407978152395,0.0,0.9995106295025183,0.03128100879894323,0.0,0.971172687821209,-0.19176376864982192,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.920000000001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529615.1034286,5.034966468811035,-3.048128340404722,-0.4335627912607601,0.0,10.0,0.0,0.0,0.961886975833119,-0.1991927497374181,0.0,0.9994624780661896,0.032783455244856735,0.0,0.9658210792622857,-0.19480414875063246,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.820000000001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529615.2085578,5.1400957107543945,-2.9517272615140233,-0.45303971266196014,0.0,10.0,0.0,0.0,0.9751608075456323,-0.1715456514536653,0.0,0.9994079036601817,0.034407006576581224,0.0,0.9751608075454499,-0.17154565145366396,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.720000000001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529615.312493,5.244030952453613,-2.8542708215104384,-0.4700164461564716,0.0,10.0,0.0,0.0,0.9721787699973787,-0.16265406891089365,0.0,0.9993520439553554,0.03599294711819821,0.0,0.9721787699974449,-0.16265406891091683,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.620000000001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529615.425295,5.356832981109619,-2.757019920531232,-0.4866729161456535,0.0,10.0,0.0,0.0,0.9734997291758317,-0.1782965928344986,0.0,0.9992996632795439,0.03741901881918408,0.0,0.9734997291759306,-0.17829659283452592,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.520000000001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529615.53849,5.470027923583984,-2.660046400466737,-0.5050593308675144,0.0,10.0,0.0,0.0,0.9630427054787805,-0.19376202167922751,0.0,0.999244308635509,0.03886916077745723,0.0,0.963042705478756,-0.1937620216792002,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.420000000001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529615.6489289,5.5804667472839355,-2.5445786061910725,-0.5277363232944019,0.0,10.0,0.0,0.0,0.9616321202356426,-0.1854366568297381,0.0,0.9991797785602063,0.040494075077437,0.0,0.9616321202354783,-0.18543665682968502,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.32000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529615.7551305,5.686668395996094,-2.4673432817116425,-0.5430939688844897,0.0,10.0,0.0,0.0,0.9671731177007066,-0.19494053035171405,0.0,0.9991114971481299,0.04214518082085159,0.0,0.9671731177007814,-0.1949405303517393,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.220000000002095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529615.9190361,5.850574016571045,-2.3707171970871066,-0.5620137967983033,0.0,10.0,0.0,0.0,0.9711637567383917,-0.16318016004376235,0.0,0.9989733453241475,0.04530182481845168,0.0,0.9657696231539781,-0.18610629771542708,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.12000000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529616.039361,5.970898866653442,-2.2543693179286484,-0.5813098123951302,0.0,10.0,0.0,0.0,0.968322360493318,-0.15627956871991552,0.0,0.998933603645253,0.0461698549738753,0.0,0.9683223604932678,-0.1562795687198859,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.020000000002206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529616.1497557,6.08129358291626,-2.176804620611981,-0.5937474553495775,0.0,10.0,0.0,0.0,0.9703829537684542,-0.1549311824043666,0.0,0.9988643965088334,0.04764365001806658,0.0,0.9703829537683895,-0.15493118240439419,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.920000000002261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529616.2629485,6.194486379623413,-2.0802471790889814,-0.6110516969988189,0.0,10.0,0.0,0.0,0.9616401564259435,-0.1878606989280847,0.0,0.9987936651216833,0.04910411910211296,0.0,0.9616401564258581,-0.18786069892806623,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.820000000002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529616.3908517,6.322389602661133,-1.9648425332120951,-0.6318782664314814,0.0,10.0,0.0,0.0,0.9493833456217704,-0.22656232339011348,0.0,0.9986280158140445,0.05236493131194395,0.0,0.9594794974327137,-0.179474123257517,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.700000000002383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529616.5139859,6.445523738861084,-1.8888139359013392,-0.6497496613562405,0.0,10.0,0.0,0.0,0.954949749979998,-0.20844868435788033,0.0,0.9985518290871354,0.05379818423270755,0.0,0.9549497499798942,-0.2084486843578759,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.620000000002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
